"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044644050066","Ελληνική Λύση","https://scontent.fbdo9-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwGZqFMC&_nc_oc=AdlfNG1nqeHxgRGFv4LClgBxY24ul_85ee_mimp8FOxQvzZ_z4dAC5P98aBrGeZ5KkA&_nc_zt=24&_nc_ht=scontent.fbdo9-1.fna&_nc_gid=LENv9vWDrz_SoM73dAKi1g&oh=00_AfG6BUaBRz2hYckVzFpI3UbJTLPz4op6sJygJmt1qFfIFQ&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","910197495991201",,"2019-07-05T19:08:43.000Z",,"ΣΕΙΣΜΟΣ ΤΟΥ Κ.ΒΕΛΟΠΟΥΛΟΥ! Δεν θέλουν την Επαρχία! Ντρέπονται και το παίζουν Κολωνακιώτες....","141","https://www.facebook.com/ellinikilisi/posts/pfbid0kShaZtJevP3Rx8ca3ubchLxhDPj1k2qtXXBuP6iwrgX4DXbCg4YHBrpPBHvKjgoCl"
"100044644050066","Ελληνική Λύση","https://scontent.fbdo9-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwGZqFMC&_nc_oc=AdlfNG1nqeHxgRGFv4LClgBxY24ul_85ee_mimp8FOxQvzZ_z4dAC5P98aBrGeZ5KkA&_nc_zt=24&_nc_ht=scontent.fbdo9-1.fna&_nc_gid=LENv9vWDrz_SoM73dAKi1g&oh=00_AfG6BUaBRz2hYckVzFpI3UbJTLPz4op6sJygJmt1qFfIFQ&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","910196942657923",,"2019-07-05T19:07:49.000Z",,"ΚΑΛΕΣΜΑ ΤΟΥ Κ.ΒΕΛΟΠΟΥΛΟΥ ΣΤΗ ΛΟΓΙΚΗ! Αν οι αγνοί πατριώτες πιστεύουν ότι η ΝΔ θα υπηρετήσει τα συμφέροντα της χώρας.... ας θυμηθούν το Σκοπιανό...","149","https://www.facebook.com/ellinikilisi/posts/pfbid02zGQohgZ8VRZ7jJdTk2gmxxKjURBoBZitAywbmTtEnS2PCp1kc5JpNWMqfua93kZDl"
"100044644050066","Ελληνική Λύση","https://scontent.fbdo9-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwGZqFMC&_nc_oc=AdlfNG1nqeHxgRGFv4LClgBxY24ul_85ee_mimp8FOxQvzZ_z4dAC5P98aBrGeZ5KkA&_nc_zt=24&_nc_ht=scontent.fbdo9-1.fna&_nc_gid=LENv9vWDrz_SoM73dAKi1g&oh=00_AfG6BUaBRz2hYckVzFpI3UbJTLPz4op6sJygJmt1qFfIFQ&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","910196579324626",,"2019-07-05T19:07:10.000Z","https://voicenews.gr/mo-i-elliniki-lysi-ine-mesa-stin-vouli/","","56","https://www.facebook.com/ellinikilisi/posts/pfbid02wrjP6UFP74w18v13UGXfuFuXuPYAVHKs8Tf9fszgJryaAFGJQHbKZqWgnfm5t3oDl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFAuxVS&_nc_oc=AdnJ7y4Xim1SJkxbF6rhf-lPkcoS57NTXDmzDvnp7G5YOOX3hl8cGaDKxMezPndqjUo&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=b9_qIBwXhPDx0J31nZj-cQ&oh=00_AfFCknIbkuD5Sc4lAtSU_FXx18Idbc4pujc8H6kYCWM-cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157452313192276","5902","2019-07-06T08:30:00.000Z",,"Η σιωπή σου καταγράφεται, αλλά δεν ακούγεται... #ΤώραΣΥΡΙΖΑ","225","https://www.facebook.com/syrizaofficial/videos/1891806217586871/"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFAuxVS&_nc_oc=AdnJ7y4Xim1SJkxbF6rhf-lPkcoS57NTXDmzDvnp7G5YOOX3hl8cGaDKxMezPndqjUo&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=b9_qIBwXhPDx0J31nZj-cQ&oh=00_AfFCknIbkuD5Sc4lAtSU_FXx18Idbc4pujc8H6kYCWM-cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157452246662276",,"2019-07-05T20:31:05.000Z",,"","1769","https://www.facebook.com/syrizaofficial/posts/pfbid034e76XFAVFbB48rZeytkG1RQTnxTsk8Jwe2CJDj3Cm8vaRf1PnziuyS2RbjZrVpiwl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFAuxVS&_nc_oc=AdnJ7y4Xim1SJkxbF6rhf-lPkcoS57NTXDmzDvnp7G5YOOX3hl8cGaDKxMezPndqjUo&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=b9_qIBwXhPDx0J31nZj-cQ&oh=00_AfFCknIbkuD5Sc4lAtSU_FXx18Idbc4pujc8H6kYCWM-cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157452004912276",,"2019-07-05T18:33:38.000Z",,"","956","https://www.facebook.com/syrizaofficial/posts/pfbid02AWdB1cy3BNaY8pvCVXEnWRzjLBiCdXfqrZgYobQWucptKEkntR4qy8ws1SFpBisal"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent.fssz4-1.fna.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwGW0iMt&_nc_oc=Adms2fE_CRN6GEqiz3_Amj1jb8JYy2YvA276fQBa956Paa2L_k2kNoVBv7kK6wCpoWc&_nc_zt=24&_nc_ht=scontent.fssz4-1.fna&_nc_gid=dvwGY6Sa8O4cxKLO0kcE3Q&oh=00_AfFt2A8gR3KGi1Jr_6q49lq15LLhKVkCtVZGvEhO65xx5A&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156147171086283",,"2019-06-28T11:30:28.000Z",,"Σας περιμένουμε την Τετάρτη 3 Ιουλίου στις 20:00 στο Θησείο για την κεντρική ομιλία της Fofi Gennimata.","197","https://www.facebook.com/pasok.gr/posts/pfbid034NpJvsW3HBve2qX46S5bjVLK4MDvmfijXTUgRsoxkeoG8NEYQY79nzhRtEGNXcQVl"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent.fssz4-1.fna.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwGW0iMt&_nc_oc=Adms2fE_CRN6GEqiz3_Amj1jb8JYy2YvA276fQBa956Paa2L_k2kNoVBv7kK6wCpoWc&_nc_zt=24&_nc_ht=scontent.fssz4-1.fna&_nc_gid=dvwGY6Sa8O4cxKLO0kcE3Q&oh=00_AfFt2A8gR3KGi1Jr_6q49lq15LLhKVkCtVZGvEhO65xx5A&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156144648451283","2868","2019-06-27T08:48:05.000Z",,"Τι είναι φυσικό φαινόμενο.","149","https://www.facebook.com/pasok.gr/videos/2395507640694315/"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent.fssz4-1.fna.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwGW0iMt&_nc_oc=Adms2fE_CRN6GEqiz3_Amj1jb8JYy2YvA276fQBa956Paa2L_k2kNoVBv7kK6wCpoWc&_nc_zt=24&_nc_ht=scontent.fssz4-1.fna&_nc_gid=dvwGY6Sa8O4cxKLO0kcE3Q&oh=00_AfFt2A8gR3KGi1Jr_6q49lq15LLhKVkCtVZGvEhO65xx5A&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156140787551283",,"2019-06-26T18:03:42.000Z",,"Ζωντανά από τη Θεσσαλονίκη η Πρόεδρος του Κινήματος Αλλαγής, Φώφη Γεννηματά στην κεντρική ομιλία.","292","https://www.facebook.com/pasok.gr/posts/pfbid0xtFYkuqcf93wjtvXxPMLdcMLvvaUE58fDCbm7DatthqdefoxPrm8Pi4dnj2nWFVBl"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwGAI81A&_nc_oc=AdlSWavofNwHVQDCdyxkBIWzRQc_9vTFghtrBbEInRS1tzCdfQdc8yimyaWY40iu2I0&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=SThbS-xQE-mwFxWCL0gFNQ&oh=00_AfG4wGvFGLqKOMeI_Ms-HkIwwdtOXxk2fmxNFxtm5T8VbQ&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","10156540729516275",,"2019-07-01T07:15:03.000Z",,"","457","https://www.facebook.com/neadhmokratia/posts/pfbid02rnX4PFMSEcAhMozYazKKZiWYov5NjX9c63pwwKUgPjKTPC79ayEk6qRYarneRsbEl"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwGAI81A&_nc_oc=AdlSWavofNwHVQDCdyxkBIWzRQc_9vTFghtrBbEInRS1tzCdfQdc8yimyaWY40iu2I0&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=SThbS-xQE-mwFxWCL0gFNQ&oh=00_AfG4wGvFGLqKOMeI_Ms-HkIwwdtOXxk2fmxNFxtm5T8VbQ&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","391100294858527","10652","2019-06-30T15:52:54.000Z","https://nd.gr/ekloges-2019/paideia","Χωρίς παιδεία δεν έχουμε μέλλον! #Ενωμένοι_Μπορούμε #Εκλογές2019 https://nd.gr/ekloges-2019/paideia","350","https://www.facebook.com/neadhmokratia/videos/391100294858527/"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwGAI81A&_nc_oc=AdlSWavofNwHVQDCdyxkBIWzRQc_9vTFghtrBbEInRS1tzCdfQdc8yimyaWY40iu2I0&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=SThbS-xQE-mwFxWCL0gFNQ&oh=00_AfG4wGvFGLqKOMeI_Ms-HkIwwdtOXxk2fmxNFxtm5T8VbQ&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","10156535791541275",,"2019-06-29T09:27:10.000Z",,"","456","https://www.facebook.com/neadhmokratia/posts/pfbid025jfenRKUzaJmABRZUU8AUakUM5roBAHxPTsSnCVePzuNxLuS57nXVb2XDGjk9UVul"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fjdo10-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH3gaCU&_nc_oc=AdkI3-dUj9XshM9gEshO24WyxQcc0odi_1Go1zXmwJ9t4JFg_dy9Ei_RyNFdrNzokfw&_nc_zt=24&_nc_ht=scontent.fjdo10-2.fna&_nc_gid=2WXkFDU6UJJT4eOfgbuE6A&oh=00_AfHCkCMw67zUY52sT9K0cR9FU4VhEJt6frFkBKXAJ13abA&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157451725337276",,"2019-07-05T16:28:47.000Z",,"","316","https://www.facebook.com/syrizaofficial/posts/pfbid0mRi2PgH1XeTtKe8FUU9QDcG7sfaVaJ7BbVME477mT8qE5F9DUEVK5h15LEMVjdYil"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fjdo10-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH3gaCU&_nc_oc=AdkI3-dUj9XshM9gEshO24WyxQcc0odi_1Go1zXmwJ9t4JFg_dy9Ei_RyNFdrNzokfw&_nc_zt=24&_nc_ht=scontent.fjdo10-2.fna&_nc_gid=2WXkFDU6UJJT4eOfgbuE6A&oh=00_AfHCkCMw67zUY52sT9K0cR9FU4VhEJt6frFkBKXAJ13abA&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157451567217276",,"2019-07-05T15:18:35.000Z",,"","256","https://www.facebook.com/syrizaofficial/posts/pfbid0251qfAoFoRuyCYeZjF8wvTKC5cgKN2xun4AbTjD4k7xeh1EyQtDhHfwikbVczuuTjl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fjdo10-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH3gaCU&_nc_oc=AdkI3-dUj9XshM9gEshO24WyxQcc0odi_1Go1zXmwJ9t4JFg_dy9Ei_RyNFdrNzokfw&_nc_zt=24&_nc_ht=scontent.fjdo10-2.fna&_nc_gid=2WXkFDU6UJJT4eOfgbuE6A&oh=00_AfHCkCMw67zUY52sT9K0cR9FU4VhEJt6frFkBKXAJ13abA&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157451020562276",,"2019-07-05T10:42:11.000Z","http://onetv.gr/","Στις 14:00 ο Γραμματέας της Κ.Ε. του ΣΥΡΙΖΑ, Πάνος Σκουρλέτης - Panos Skourletis στο onetv.gr για τις εκλογές στην εκπομπή onereport","90","https://www.facebook.com/syrizaofficial/posts/pfbid0h5sPeKrii5mSQGbgCQoGKfBVe8ApseZJGZDMRVCbmvz3e3oheRh7UhGSrU1BVG5hl"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent.fagp1-1.fna.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwEw_XHb&_nc_oc=AdnVjVmyclEYn_o6F0Lv1tu6qfGZvcMCt0EHEnMTUyg6SY6Egpgikq5bHa1qzYJXZak&_nc_zt=24&_nc_ht=scontent.fagp1-1.fna&_nc_gid=EkcTzOV7imi231Zh1_V3Dg&oh=00_AfEwaZXWcTq815GNhPLm7r8TfTyoX8JcLAJsKY_wrcTcdw&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","10156533574286275",,"2019-06-28T11:15:53.000Z",,"Κεντρική Ομιλία Κυριάκου Μητσοτάκη | Πέμπτη 4.7.2019 
Πεζόδρομος Αποστόλου Παύλου Θησείο.
#Ενωμένοι_Μπορούμε #Εκλογές2019","7814","https://www.facebook.com/neadhmokratia/posts/pfbid0y1ndc8ZAZ6LDamR275mah4hiLg838tu3k7Gdkf2G8P55PocpU2Ltf4PNjRZ2bFFvl"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent.fagp1-1.fna.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwEw_XHb&_nc_oc=AdnVjVmyclEYn_o6F0Lv1tu6qfGZvcMCt0EHEnMTUyg6SY6Egpgikq5bHa1qzYJXZak&_nc_zt=24&_nc_ht=scontent.fagp1-1.fna&_nc_gid=EkcTzOV7imi231Zh1_V3Dg&oh=00_AfEwaZXWcTq815GNhPLm7r8TfTyoX8JcLAJsKY_wrcTcdw&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","2379265542291681","94960","2019-06-28T07:57:04.000Z",,"Η προστασία των εργαζομένων είναι δέσμευσή μας. Στην Ελλάδα του αύριο οι εργαζόμενοι θα είναι συμμέτοχοι στην ανάπτυξη. #Ενωμένοι_Μπορούμε #Εκλογές2019","1373","https://www.facebook.com/neadhmokratia/videos/2379265542291681/"
"100046692052425","ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ","https://scontent.fagp1-1.fna.fbcdn.net/v/t39.30808-1/271741214_464129515153446_2296344555772668568_n.png?stp=cp0_dst-png_s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=joXDCNRZDr4Q7kNvwEw_XHb&_nc_oc=AdnVjVmyclEYn_o6F0Lv1tu6qfGZvcMCt0EHEnMTUyg6SY6Egpgikq5bHa1qzYJXZak&_nc_zt=24&_nc_ht=scontent.fagp1-1.fna&_nc_gid=EkcTzOV7imi231Zh1_V3Dg&oh=00_AfEwaZXWcTq815GNhPLm7r8TfTyoX8JcLAJsKY_wrcTcdw&oe=681010CE","https://www.facebook.com/neadhmokratia","neadhmokratia","10156529727416275",,"2019-06-26T17:47:26.000Z",,"","410","https://www.facebook.com/neadhmokratia/posts/pfbid0RRgJEwUvPSPRawU2CyraEMyCRkSANZjab9YVS1PBC7jMPMJUDgyTc8ccKFAnMi9jl"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwFnYnBr&_nc_oc=Adn4X23xekx3Il4Jn4pkRztfUZrV3FPezxE4Ygw_QqaR6cHkRb8QkFCyKKFPlEkMedI&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=ZFzVz_p0TDlZVpzGoESqhw&oh=00_AfGQxvATeOnxO8IMpWqReIU8-W5RcIWZzjOdUsHfqkpwXA&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156137679451283",,"2019-06-25T07:20:16.000Z",,"«Αυτή είμαι μόνο η αρχή.» 🏀","179","https://www.facebook.com/pasok.gr/posts/pfbid02qW9UhENv1ySuDT6aUtgYouVw682pq9ytMuQvb7QaVCiGXnkojZ1BKbp6hYdrMjh8l"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwFnYnBr&_nc_oc=Adn4X23xekx3Il4Jn4pkRztfUZrV3FPezxE4Ygw_QqaR6cHkRb8QkFCyKKFPlEkMedI&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=ZFzVz_p0TDlZVpzGoESqhw&oh=00_AfGQxvATeOnxO8IMpWqReIU8-W5RcIWZzjOdUsHfqkpwXA&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156133664531283",,"2019-06-23T08:42:14.000Z",,"23 χρόνια χωρίς τον Ανδρέα","1601","https://www.facebook.com/pasok.gr/posts/pfbid02tsRbpKjX2FyKXsvtN8Qu3mXkcLfMBhEMhS3RoCdemnKBfD8MLe8whwCav3BcLM4l"
"100044602951815","ΠΑΣΟΚ - Κίνημα Αλλαγής","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/287258538_575609380602489_2611488958280748067_n.jpg?stp=c24.25.910.910a_cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PcDrvqOIAPYQ7kNvwFnYnBr&_nc_oc=Adn4X23xekx3Il4Jn4pkRztfUZrV3FPezxE4Ygw_QqaR6cHkRb8QkFCyKKFPlEkMedI&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=ZFzVz_p0TDlZVpzGoESqhw&oh=00_AfGQxvATeOnxO8IMpWqReIU8-W5RcIWZzjOdUsHfqkpwXA&oe=6810209D","https://www.facebook.com/pasok.gr","pasok.gr","10156131899866283",,"2019-06-22T16:18:52.000Z",,"Δήλωση Φώφης Γεννηματά Προέδρου του Κινήματος Αλλαγής για τον θάνατο του Ροβέρτου Σπυρόπουλου

Η αδόκητη απώλεια του Ροβέρτου Σπυρόπουλου προκαλεί βαθιά θλίψη και πόνο σε όλη την Παράταξη. Ιδρυτικό στέλεχος του ΠΑΣΟΚ, ήταν στην πρώτη γραμμή με συνέπεια, ευθύνη και σεμνότητα στους συνδικαλιστικούς και πολιτικούς αγώνες μέχρι την τελευταία στιγμή. Στάθηκε αλύγιστος στις επιθέσεις και ασυμβίβαστος στις δυσκολίες. Μα πάνω απ΄όλα υπήρξε ένας ακούραστος σύντροφος και συνοδοιπόρος με μεγάλη προσφορά στη Δημοκρατική Παράταξη και την πατρίδα μας.

Ειλικρινή συλλυπητήρια στην οικογένειά του","109","https://www.facebook.com/pasok.gr/posts/pfbid02cY1wKTX4LMJZs7AgWQy6Yf3ngC8sJJpDcwXxsoJU7CiDbDHepEZV1F6axStUzF2ul"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.ffln1-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwE5C4oM&_nc_oc=AdnTaSJlAnFNUNB5_-XuZB49ctAtWyIag7tSnQlRjl5NQ2HjuGmv4rRgH3CVbgkAoI0&_nc_zt=24&_nc_ht=scontent.ffln1-1.fna&_nc_gid=qL1IzVuLNlHMgLoFmgSu1Q&oh=00_AfFw_VV-wLEyQei8Oy7Kv0AFMSShsdwAjxDIZN1DzcsnOg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157450963217276",,"2019-07-05T10:07:53.000Z","https://bit.ly/2Xq7eyY","Έφη Αχτσιόγλου -Effie Achtsioglou στον Alpha TV: Κυβέρνηση ΣΥΡΙΖΑ για δουλειές με δικαιώματα - βίντεο
[Σημεία τοποθέτησης της Εκπροσώπου Τύπου του ΣΥΡΙΖΑ - Προοδευτική Συμμαχία στον ALPHA]","257","https://www.facebook.com/syrizaofficial/posts/pfbid0xCPa2wMsoYkaJEuQKv3hmZ5ZX6cft5KYHQjPzAnZb8eXZncgdCTRDMzuNyBCB5NGl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.ffln1-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwE5C4oM&_nc_oc=AdnTaSJlAnFNUNB5_-XuZB49ctAtWyIag7tSnQlRjl5NQ2HjuGmv4rRgH3CVbgkAoI0&_nc_zt=24&_nc_ht=scontent.ffln1-1.fna&_nc_gid=qL1IzVuLNlHMgLoFmgSu1Q&oh=00_AfFw_VV-wLEyQei8Oy7Kv0AFMSShsdwAjxDIZN1DzcsnOg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157450758782276",,"2019-07-05T07:41:52.000Z","https://bit.ly/2LvPj7Q","Ο Πρωθυπουργός και Πρόεδρος του ΣΥΡΙΖΑ, Αλέξης Τσίπρας θα μιλήσει στις 20:30 στην κεντρική προεκλογική συγκέντρωση του ΣΥΡΙΖΑ - Προοδευτική Συμμαχία στην Αθήνα στην Πλατεία Συντάγματος #ΤώραΣΥΡΙΖΑ #Εκλογές2019 https://bit.ly/2LvPj7Q","592","https://www.facebook.com/syrizaofficial/posts/pfbid0YRPoMrKfH8zre7pggsFp5B9KHvDTPeVKhPTx55XrRjfSMg67BQ5zN11mfznzgbL8l"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.ffln1-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwE5C4oM&_nc_oc=AdnTaSJlAnFNUNB5_-XuZB49ctAtWyIag7tSnQlRjl5NQ2HjuGmv4rRgH3CVbgkAoI0&_nc_zt=24&_nc_ht=scontent.ffln1-1.fna&_nc_gid=qL1IzVuLNlHMgLoFmgSu1Q&oh=00_AfFw_VV-wLEyQei8Oy7Kv0AFMSShsdwAjxDIZN1DzcsnOg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157450612882276",,"2019-07-05T06:11:09.000Z","https://www.liberal.gr/politics/otan-o-leonidas-kurkos-eskise-tin-augi/72398?fbclid=IwAR19GwvXhzhTLnXSSI_rK3qi3jc5D2GjmyJ2CN7Qw7ac6akTlbcKZfmoix4","","240","https://www.facebook.com/syrizaofficial/posts/pfbid02ztfjMjVCsLgpFGAuMLtdzpjax68b2H7PL7E7cd7FvMWxhe18CLhQFu8T1h4eybn3l"
