"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044406458620","Junts per Catalunya","https://scontent.fpoj7-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHUbKQq&_nc_oc=AdmhNvDj0O8fDUwIZqJgbuOaMqG1m_1FWNFSDCUSayxBWvolXeOksqa-iloKzWW4i2U&_nc_zt=24&_nc_ht=scontent.fpoj7-1.fna&_nc_gid=wDqlz9Xcb8jf5IYE_mPdPg&oh=00_AfGCHS5j1wwObtqR92FipEIwzA4_5GtFktNzjNrtdKuVmA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702124353549032",,"2019-03-30T16:35:11.000Z","https://juntspercatalunya.cat/noticies/artadi-acusa-el-psc-dhaver-contribuit-a-blanquejar-i-fer-gran-a-vox/","📰 Elsa Artadi: ""Els que ara s’esquincen les vestidures per l’auge de Vox són els que l’han fet gran, manifestant-se al seu costat perquè anava en contra de l’independentisme. Tots, inclosos el PSC, s’han dedicat a blanquejar una opció que no hauria d’haver sorgit mai""

📌 Llegeix l'entrevista a l'Agencia EFE: https://juntspercatalunya.cat/noticies/artadi-acusa-el-psc-dhaver-contribuit-a-blanquejar-i-fer-gran-a-vox/","37","https://www.facebook.com/JxCatalunya/posts/pfbid0yP5mpR67kLxpGAdgjuvjGPyTnV8J4SLLKuMoiHWpt7dcGafYtnPGzopgZ2j2rfS3l"
"100069264337159","Partido Popular","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwErDEC2&_nc_oc=AdlhtQ_Bn4oYz0SJrStlC-i4Q5r5_2rsal7QhBcTtD4r9ZnDm_46d3orTJyeTfbxTTA&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=0WA8V4Sp1GjF2w-Z5WRuQw&oh=00_AfGyPCynOBQW0J96q3JKYIN1mPvoVg0LEu5JcAQ0xV6rQg&oe=681011E4","https://www.facebook.com/pp","pp","10156834484166215","6444","2019-02-04T18:34:58.000Z",,"▶ Antonio López-Istúriz: ""El EPP - European People's Party ha aprobado una resolución de apoyo al presidente Juan Guaido M y de condena al régimen de Maduro, en defensa de la libertad de prensa y de los presos políticos en #Venezuela🇻🇪"".","161","https://www.facebook.com/pp/videos/2211717575814737/"
"100069264337159","Partido Popular","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwErDEC2&_nc_oc=AdlhtQ_Bn4oYz0SJrStlC-i4Q5r5_2rsal7QhBcTtD4r9ZnDm_46d3orTJyeTfbxTTA&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=0WA8V4Sp1GjF2w-Z5WRuQw&oh=00_AfGyPCynOBQW0J96q3JKYIN1mPvoVg0LEu5JcAQ0xV6rQg&oe=681011E4","https://www.facebook.com/pp","pp","10156833969356215",,"2019-02-04T14:06:43.000Z",,"En vuestra lucha estamos todos. #WorldCancerDay #DíaMundialContraelCancer","182","https://www.facebook.com/pp/posts/pfbid02aoYV91AQEeJ2bhExE4jvBe6tcfFY2BkprCkfAzYVVev4754VsdiVv2i3ZqXjHw1cl"
"100069264337159","Partido Popular","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwErDEC2&_nc_oc=AdlhtQ_Bn4oYz0SJrStlC-i4Q5r5_2rsal7QhBcTtD4r9ZnDm_46d3orTJyeTfbxTTA&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=0WA8V4Sp1GjF2w-Z5WRuQw&oh=00_AfGyPCynOBQW0J96q3JKYIN1mPvoVg0LEu5JcAQ0xV6rQg&oe=681011E4","https://www.facebook.com/pp","pp","363658871120442","6387","2019-02-04T12:45:47.000Z",,"Rueda de prensa de Javier Maroto","264","https://www.facebook.com/pp/videos/363658871120442/"
"100044406458620","Junts per Catalunya","https://scontent.fgdl10-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFkRPG5&_nc_oc=Adk-3qLngdiey0TM7m_28neLu7tmrhv0rJwr1J1VpjQjgxTVXCH_EzIQVJ3P_FfkYCg&_nc_zt=24&_nc_ht=scontent.fgdl10-1.fna&_nc_gid=FsMUkDVke5pm2X6Ln92hJQ&oh=00_AfHqiFF7AtgoL9Rktn6p2IhVfmlLFR4zAgqzI928H1kwDw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702122550215879","1737","2019-03-30T16:30:37.000Z",,"📽 Elsa Artadi: ""Colau deia que ella defensaria més que ningú els valors republicans i els drets de la gent, però quan va arribar l'#1Oct es va amagar. Vull tenir un record molt especial per la consellera Clara Ponsatí, perquè sense ella en aquesta ciutat no s'hauria pogut votar""","78","https://www.facebook.com/JxCatalunya/videos/653449718430652/"
"100044406458620","Junts per Catalunya","https://scontent.fgdl10-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFkRPG5&_nc_oc=Adk-3qLngdiey0TM7m_28neLu7tmrhv0rJwr1J1VpjQjgxTVXCH_EzIQVJ3P_FfkYCg&_nc_zt=24&_nc_ht=scontent.fgdl10-1.fna&_nc_gid=FsMUkDVke5pm2X6Ln92hJQ&oh=00_AfHqiFF7AtgoL9Rktn6p2IhVfmlLFR4zAgqzI928H1kwDw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702121176882683","590","2019-03-30T16:27:13.000Z",,"📽 Laura Borràs: ""Els que des de l'Estat espanyol sempre han governat contra Catalunya ens parlen de vot útil. El vot inútil és aquell que perjudica Catalunya. El PP i el PSOE, en polítiques contra Catalunya, com en l'aplicació del 155, resulta que coincideixen""","27","https://www.facebook.com/JxCatalunya/videos/313814192579624/"
"100044406458620","Junts per Catalunya","https://scontent.fgdl10-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFkRPG5&_nc_oc=Adk-3qLngdiey0TM7m_28neLu7tmrhv0rJwr1J1VpjQjgxTVXCH_EzIQVJ3P_FfkYCg&_nc_zt=24&_nc_ht=scontent.fgdl10-1.fna&_nc_gid=FsMUkDVke5pm2X6Ln92hJQ&oh=00_AfHqiFF7AtgoL9Rktn6p2IhVfmlLFR4zAgqzI928H1kwDw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702119253549542","1108","2019-03-30T16:21:40.000Z",,"📽 President Quim Torra: ""La Fiscalia de l'Estat, que depèn del govern espanyol, pretén imputar tots els ciutadans que van votar l'#1Oct. Que sàpiga el PSOE que si votar, si exercir la democràcia i defensar el dret a l'autodeterminació és delicte, nosaltres som culpables""","62","https://www.facebook.com/JxCatalunya/videos/995165094014521/"
"100069264337159","Partido Popular","https://scontent.fath3-3.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwE5SoW6&_nc_oc=AdkDFku2MnQ3LhS0W3okZM5gm30InCYQTY3lf8NOUPHyfSGajEzM7KuQRl-OVprZ1EI&_nc_zt=24&_nc_ht=scontent.fath3-3.fna&_nc_gid=kMi0jLYwEp1YSiPvLUapZQ&oh=00_AfHN5N2RqgjwXPyWFq8Bup_byraj6KQ57Up76NbbYYsT1w&oe=681011E4","https://www.facebook.com/pp","pp","10156833722596215","18165","2019-02-04T11:28:49.000Z",,"📈 La mayor subida del #paro desde 2014:
👉 En enero el número de desempleados sube en 83.464 personas. 
👉 La afiliación a la Seguridad Social cae en más de 200.000 personas, la mayor caída desde 2013.

La historia que se olvida, tiende a repetirse...","305","https://www.facebook.com/pp/videos/527850287723796/"
"100069264337159","Partido Popular","https://scontent.fath3-3.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwE5SoW6&_nc_oc=AdkDFku2MnQ3LhS0W3okZM5gm30InCYQTY3lf8NOUPHyfSGajEzM7KuQRl-OVprZ1EI&_nc_zt=24&_nc_ht=scontent.fath3-3.fna&_nc_gid=kMi0jLYwEp1YSiPvLUapZQ&oh=00_AfHN5N2RqgjwXPyWFq8Bup_byraj6KQ57Up76NbbYYsT1w&oe=681011E4","https://www.facebook.com/pp","pp","10156833647556215",,"2019-02-04T10:28:12.000Z",,"Invitamos a Pedro Sánchez a que, si de verdad se cree el CIS y el resultado que da al PSOE, convoque #EleccionesYa.

#Política #España","442","https://www.facebook.com/photo/?fbid=10156833647556215&set=a.439999341214"
"100069264337159","Partido Popular","https://scontent.fath3-3.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwE5SoW6&_nc_oc=AdkDFku2MnQ3LhS0W3okZM5gm30InCYQTY3lf8NOUPHyfSGajEzM7KuQRl-OVprZ1EI&_nc_zt=24&_nc_ht=scontent.fath3-3.fna&_nc_gid=kMi0jLYwEp1YSiPvLUapZQ&oh=00_AfHN5N2RqgjwXPyWFq8Bup_byraj6KQ57Up76NbbYYsT1w&oe=681011E4","https://www.facebook.com/pp","pp","10156832478326215",,"2019-02-03T20:46:26.000Z","https://www.elindependiente.com/politica/2019/02/03/sanchez-sabe-que-no-volvera-a-ser-presidente-por-eso-se-aferra-al-sillon/","📄  Marta González Vázquez en El Independiente: ""Sánchez debería estar liderando la posición de la UE respecto a Venezuela y no asumir postulados tibios"".","306","https://www.facebook.com/pp/posts/pfbid0Zjx3GgkaECRwU3cZTwDDM2nV1pXYP72epUzBPX57aqKk1KzrjBnxJv6arP8C8115l"
"100044406458620","Junts per Catalunya","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwEeyKVn&_nc_oc=AdnEzZINtQEo5q2igtXiz4yXZtX1wcsFoxVw5hmVDjZCR2a0zAqHKwVXzSWlerOdBco&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=VWs-_2RRzpALu5x1G0HjlQ&oh=00_AfETRRU9kP6wTlqhJHVi2bBJhToBi1fiuzVPt7eu_xkVvA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702116643549803","1719","2019-03-30T16:14:32.000Z",,"📽 Acte de presentació de les candidatures de Junts per Catalunya a les eleccions generals, municipals i europees, a la Plaça de la Concòrdia de Barcelona.

#NoSurrender","94","https://www.facebook.com/JxCatalunya/videos/615181992242286/"
"100044406458620","Junts per Catalunya","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwEeyKVn&_nc_oc=AdnEzZINtQEo5q2igtXiz4yXZtX1wcsFoxVw5hmVDjZCR2a0zAqHKwVXzSWlerOdBco&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=VWs-_2RRzpALu5x1G0HjlQ&oh=00_AfETRRU9kP6wTlqhJHVi2bBJhToBi1fiuzVPt7eu_xkVvA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702110973550370",,"2019-03-30T16:02:04.000Z",,"📷 Galeria de fotos de l'acte de presentació de les candidatures de Junts per Catalunya a les eleccions generals, municipals i europees, a la plaça de la Concòrdia de Barcelona.

#NoEnsRendirem","79","https://www.facebook.com/JxCatalunya/posts/pfbid035XYXFwHSMQSbfNJVdKP223MLAY2fonHpLjvUaDzXU5HgrDWCXURhAXNoDM3uDHXbl"
"100044406458620","Junts per Catalunya","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwEeyKVn&_nc_oc=AdnEzZINtQEo5q2igtXiz4yXZtX1wcsFoxVw5hmVDjZCR2a0zAqHKwVXzSWlerOdBco&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=VWs-_2RRzpALu5x1G0HjlQ&oh=00_AfETRRU9kP6wTlqhJHVi2bBJhToBi1fiuzVPt7eu_xkVvA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702100783551389",,"2019-03-30T15:43:27.000Z",,"","35","https://www.facebook.com/JxCatalunya/posts/pfbid02Kf4Hrk5JS4yYEr9k5u4cYcVWeYdKWqJsHGJV7jLs4GwezvpfpZXG2KBoxD5NiGqml"
"100044603461853","Ciudadanos","https://scontent.fdxb3-3.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwECQWOO&_nc_oc=AdmpdjPwWCdcJG5qhxZXQ5bX9RTF-I_jjIs2Gh5pfDsB5BYai8p4uufnZ_IqU-j4Qbg&_nc_zt=24&_nc_ht=scontent.fdxb3-3.fna&_nc_gid=0z64TkstTvZjuXB3cqCMqw&oh=00_AfHYAjHHz-QZYGTB4CQtylvLgmT5-n8VGAhZpbUMEZlauQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157099231932755","15194","2018-12-11T15:18:37.000Z",,"❌ Nosotros no nos vamos a callar frente a los que cortan carreteras.
👉  El señor Sánchez debe actuar, no mirar hacia otro lado.
✅  Nos comprometemos a reconstruir todos los pactos y consensos que se han cargado.
📽 ¡Así lo dice Albert Rivera!","464","https://www.facebook.com/Cs.Ciudadanos/videos/433459177188616/"
"100044603461853","Ciudadanos","https://scontent.fdxb3-3.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwECQWOO&_nc_oc=AdmpdjPwWCdcJG5qhxZXQ5bX9RTF-I_jjIs2Gh5pfDsB5BYai8p4uufnZ_IqU-j4Qbg&_nc_zt=24&_nc_ht=scontent.fdxb3-3.fna&_nc_gid=0z64TkstTvZjuXB3cqCMqw&oh=00_AfHYAjHHz-QZYGTB4CQtylvLgmT5-n8VGAhZpbUMEZlauQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157098697577755",,"2018-12-11T11:01:00.000Z",,"🚨 No podemos permitir que unos terroristas digan que quieren tomar el Parlament.
🏛🇪🇸 Debemos cuidar las instituciones y nuestros país. Por eso es necesario aplicar el 155.
👉 Sánchez debe dejar de mirar hacia otro lado.","482","https://www.facebook.com/Cs.Ciudadanos/posts/pfbid0ndvuXza6UH6Xwa5dH87AthfVxsbWesNWUUeQqcJtk2xWvEiCrdy5SLZUPraumHM9l"
"100044603461853","Ciudadanos","https://scontent.fdxb3-3.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwECQWOO&_nc_oc=AdmpdjPwWCdcJG5qhxZXQ5bX9RTF-I_jjIs2Gh5pfDsB5BYai8p4uufnZ_IqU-j4Qbg&_nc_zt=24&_nc_ht=scontent.fdxb3-3.fna&_nc_gid=0z64TkstTvZjuXB3cqCMqw&oh=00_AfHYAjHHz-QZYGTB4CQtylvLgmT5-n8VGAhZpbUMEZlauQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157096920952755","8597","2018-12-10T20:13:00.000Z",,"⚠ El señor Sánchez no se atreve a aplicar el 155 porque tiene como socios de gobierno a quienes hacen llamamientos a la violencia en Cataluña. 
⚠ Lo que pase a partir de ahora será culpa del Gobierno.
🗣 José Manuel Villegas: ""Pedimos el 155 para evitar que Torra tome la vía de los muertos""","235","https://www.facebook.com/Cs.Ciudadanos/videos/578305695932125/"
"100044406458620","Junts per Catalunya","https://scontent.furt1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHmJDdE&_nc_oc=AdlAR8jPXH-PoMqxezwsbNwH8NCC3iQs8aG-cdRyzbbhJ5IBYSRFEixAXgOY9pxX_Qo&_nc_zt=24&_nc_ht=scontent.furt1-1.fna&_nc_gid=t7oX5A2-lAxMVtOARVAcGw&oh=00_AfHR8JQD_gTA7vrQP_wJfSgytaEHVWY2ViRz19HiyzND-Q&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702100583551409",,"2019-03-30T15:42:57.000Z","http://www.president.cat/pres_gov/AppJava/president/actualitat/noticies/343542/president-torra-votar-defensar-democracia-delicte-culpable.html?mode=static","","24","https://www.facebook.com/JxCatalunya/posts/pfbid08AmUqVLTt73KptCW3nRWyPxAFHeGwUCCCFFi1p6FB4VfgUAuKqeyRhSjag9MXce8l"
"100044406458620","Junts per Catalunya","https://scontent.furt1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHmJDdE&_nc_oc=AdlAR8jPXH-PoMqxezwsbNwH8NCC3iQs8aG-cdRyzbbhJ5IBYSRFEixAXgOY9pxX_Qo&_nc_zt=24&_nc_ht=scontent.furt1-1.fna&_nc_gid=t7oX5A2-lAxMVtOARVAcGw&oh=00_AfHR8JQD_gTA7vrQP_wJfSgytaEHVWY2ViRz19HiyzND-Q&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702099983551469",,"2019-03-30T15:41:22.000Z","https://govern.cat/gov/share/1/343542/president-torra-si-votar-defensar-democracia-delicte-culpable?from=https%3A%2F%2Fgovern.cat%2Fgov%2Fenfortiment-democratic%2F343542%2Fpresident-torra-si-votar-defensar-democracia-delicte-culpable","","38","https://www.facebook.com/JxCatalunya/posts/pfbid02X1A6e27CnW1STHneoT6jgEdt9WJTgx8quknkWPdC5t9FWgGso4t9UtWdLbeixNPkl"
"100044406458620","Junts per Catalunya","https://scontent.furt1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHmJDdE&_nc_oc=AdlAR8jPXH-PoMqxezwsbNwH8NCC3iQs8aG-cdRyzbbhJ5IBYSRFEixAXgOY9pxX_Qo&_nc_zt=24&_nc_ht=scontent.furt1-1.fna&_nc_gid=t7oX5A2-lAxMVtOARVAcGw&oh=00_AfHR8JQD_gTA7vrQP_wJfSgytaEHVWY2ViRz19HiyzND-Q&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702043630223771",,"2019-03-30T13:41:27.000Z","https://juntspercatalunya.cat/noticies/junts-per-catalunya-presenta-les-candidatures-per-a-les-eleccions-espanyoles-del-28-a-i-les-municipals-i-europees-del-26-m/%E2%80%AC","‪📄 Junts per Catalunya presenta les candidatures per a les eleccions espanyoles del 28-A i les municipals i europees del 26-M‬

‪📌 Llegeix la nota de premsa: https://juntspercatalunya.cat/noticies/junts-per-catalunya-presenta-les-candidatures-per-a-les-eleccions-espanyoles-del-28-a-i-les-municipals-i-europees-del-26-m/‬","51","https://www.facebook.com/JxCatalunya/posts/pfbid02Gn5Lz6iznxwKBqG1WhfXTW1X1WH1KrBryidPh77x1GcqAz9hWdPw44JmU886EPeml"
"100044603461853","Ciudadanos","https://scontent.ftrv1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwFSrS9z&_nc_oc=AdnQ6qTCe_zQIoK-i05qzjg7Hvv1RaqaOsxuD-ZPtjpKzHG8rvcZ0BN3jsqaFjNQfYg&_nc_zt=24&_nc_ht=scontent.ftrv1-1.fna&_nc_gid=PPPA_Ifw5wSpQ_AE3-xIxA&oh=00_AfGDYjeQTQdOKzAs6XN_AVGsw_0yRtgqv26NsKDGtG08Mw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157096898157755","26516","2018-12-10T18:06:00.000Z",,"⚠  Sánchez tiene que dejar de hacer la estatua y de blanquear al separatismo. 
👉 Urge volver a activar el artículo 155 para proteger a los catalanes constitucionalistas de un Torra que ya amenaza con la vía de los muertos

📽 Así lo ha explicado hoy Inés Arrimadas en el Programa de Ana Rosa","541","https://www.facebook.com/Cs.Ciudadanos/videos/335679213939270/"
"100044603461853","Ciudadanos","https://scontent.ftrv1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwFSrS9z&_nc_oc=AdnQ6qTCe_zQIoK-i05qzjg7Hvv1RaqaOsxuD-ZPtjpKzHG8rvcZ0BN3jsqaFjNQfYg&_nc_zt=24&_nc_ht=scontent.ftrv1-1.fna&_nc_gid=PPPA_Ifw5wSpQ_AE3-xIxA&oh=00_AfGDYjeQTQdOKzAs6XN_AVGsw_0yRtgqv26NsKDGtG08Mw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157096683782755","1775","2018-12-10T15:28:10.000Z",,"📆 En el #DíadelosDerechosHumanos queremos reafirmar nuestro compromiso de defenderlos para que todos los ciudadanos sean libres e iguales.
💪 Por eso seguiremos trabajando para reducir las desigualdades #HumanRightsDay.","61","https://www.facebook.com/Cs.Ciudadanos/videos/2014623818837682/"
"100044603461853","Ciudadanos","https://scontent.ftrv1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwFSrS9z&_nc_oc=AdnQ6qTCe_zQIoK-i05qzjg7Hvv1RaqaOsxuD-ZPtjpKzHG8rvcZ0BN3jsqaFjNQfYg&_nc_zt=24&_nc_ht=scontent.ftrv1-1.fna&_nc_gid=PPPA_Ifw5wSpQ_AE3-xIxA&oh=00_AfGDYjeQTQdOKzAs6XN_AVGsw_0yRtgqv26NsKDGtG08Mw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157096180417755","12710","2018-12-10T12:07:00.000Z",,"📝 Desde Ciudadanos Andalucía vamos a presentar en la negociación nuestra propuesta para liderar el gobierno de cambio 💪.
✅ Somos el único partido limpio y sin mochilas que puede regenerar las instituciones en Andalucía.","207","https://www.facebook.com/Cs.Ciudadanos/videos/273361523307796/"
"100044406458620","Junts per Catalunya","https://scontent-yyz1-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFTWBtQ&_nc_oc=AdnpOxm64Jm0o7oCuOaC2d8id6Z-yZMexwUhL0AoxIHaW6Ztgni9V9t4TcwK35HfZDE&_nc_zt=24&_nc_ht=scontent-yyz1-1.xx&_nc_gid=AZT9_0yxl_FZJb2uRMNOCQ&oh=00_AfEXCOXt72anUK-TQ7y0SsDS4B2ahn3o4aWvG8oPtsJp9w&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702040386890762",,"2019-03-30T13:35:58.000Z",,"💛 Moltes gràcies a totes les candidates i candidats que us heu sumat al projecte de #JuntsxCat a Madrid, Europa i arreu del país. 

Només junts ho farem possible. Fem sentir la veu dels presos i exiliats arreu!

Defensem la democràcia i lluitem pels nostres drets i llibertats.

#NoEnsRendirem
#FreeTothom🎗","84","https://www.facebook.com/JxCatalunya/posts/pfbid0hsr5oebqYuGWNG7VwYyVT1ng9SDRwYVew2FKqSzeCFqsVaiPqXVAhUVcvBXi6NvSl"
"100044406458620","Junts per Catalunya","https://scontent-yyz1-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFTWBtQ&_nc_oc=AdnpOxm64Jm0o7oCuOaC2d8id6Z-yZMexwUhL0AoxIHaW6Ztgni9V9t4TcwK35HfZDE&_nc_zt=24&_nc_ht=scontent-yyz1-1.xx&_nc_gid=AZT9_0yxl_FZJb2uRMNOCQ&oh=00_AfEXCOXt72anUK-TQ7y0SsDS4B2ahn3o4aWvG8oPtsJp9w&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","702036506891150","316","2019-03-30T13:29:40.000Z",,"🗳 El #28A votarem Jordi Sànchez. Perquè només junts ho farem possible. Fem sentir la veu dels presos i exiliats arreu!

Defensem la democràcia i lluitem pels nostres drets i llibertats!

#NoEnsRendirem 
#FreeTothom🎗","26","https://www.facebook.com/JxCatalunya/videos/3333826793599333/"
