"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044269772204","מפלגת הליכוד","https://scontent.frwn2-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGeOtV-&_nc_oc=Adn8uXU1WJGZ9cL2cM4YA_YS-gNpz8PLQW0B3TFhPvhKtGPJgx_N15RnWiQK64NUYGk&_nc_zt=24&_nc_ht=scontent.frwn2-1.fna&_nc_gid=ymsRi13gxT4wmsc5prcw6w&oh=00_AfHuiH8jwciZW7xN965-58NE_r3S0Ly0ZiOpmesEASyXqw&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2856786114378032","771027","2020-02-24T08:43:39.000Z",,"הכירו את חנן שעבר מ""שלום עכשיו"" לליכוד:","1190","https://www.facebook.com/Likudofficial/videos/669595547183900/"
"100044269772204","מפלגת הליכוד","https://scontent.fgyn8-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGNm4qR&_nc_oc=AdniDb21ICn4ZpdlGaVyEyZ0F2HFyeW392S5tOoYqS8LVfp8iZblJjlG1TxAsG4CXjI&_nc_zt=24&_nc_ht=scontent.fgyn8-1.fna&_nc_gid=WUoPxxp6maiH_zmNQ7yiEw&oh=00_AfEs40GY0lR7zAuA348XEGAYnyS_rla2FKVjfXfxnqC_CQ&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2854813351241975",,"2020-02-23T13:59:25.000Z","https://www.ynet.co.il/articles/0,7340,L-5682995,00.html","ايمن عودة كفاك باستغلال الامهات الثاكل في المجتمع العربي!

رئيس القائمة المشتركة النائب ايمن عودة يصدر شريط فيديو يستغل فيه دماء المواطنين العرب الذين قتلوا في اعمال العنف والجريمة التي شهدها الوسط العربي في السنوات الاخيرة . 
 على ايمن عودة ان لا يستغل حسرة الامهات والعائلات العربية الثاكل بفقدان ابنائهن جراء اعمال الجريمه التي لم تحرك القائمة المشتركة ساكنا ازائها على مدى سنوات عديدة .

هل تعتقد انه من اجل حفنة من الاصوات ممكن ان تفعل كل شيء وان تستغل دماء المغدورين من ابناء الوسط العربي والمهم ان تحصل على المزيد من الاصوات العربية على حساب العائلات العربية الثواكل.
كفى يا ايمن عودة تحريضا وكفى تصريحات واعمال تخرب اكثر على الجمهور العربي الذي يتطلع معظمه لحياة امنه ووادعه في ظل دمج الجمهور العربي في حياة الدولة وكل ذلك تحت اطار علاقة ود وسلام ووئام للجمهور العربي الراغب في حياة مشتركة دون اصدار التصريحات التي تهدف للنيل من العلاقات بين اليهود والعرب والمهم الحصول على الاصوات .  القائمة المشتركة لا تخدم الوسط العربي ولا تعمل له ولا ايشي.

كان احرى بايمن عوده ان لا يؤيد الاعمال الوحشيه للرئيس السوري بشار الاسد ضد شعبه

ايمن عودة لا يستطيع تعليم الناس الاخلاق واحترام ابناء شعبه وهو الذي أيد بشار الاسد الذي قتل من ابناء شعبه وبلده سوريا مئات الالاف من المسلمين خلال وقت قصير .

حبذا لو سأل ايمن عوده جمهوره وابناء جلدته ان كانوا يوافقونه الرأي باحترام وتجليل الرئيس السوري حافظ الاسد ونحن نعرف مدى غضب الجمهور المسلم من اعماله الوحشيه اتجاه ابناء شعبه من غير اي ذنب اقترفوه.

توما سليمان وقفت مكتوفة الايدي ازاء مقتل 45 امرأة عربية.
 النائبة عايدة توما سليمان وقفت ساكتة مكتوفة الايدي امام مقتل ٤٥ امرأة عربية بريئة حسب ما اكد اهلهن . وكل ذلك عندما كانت توما سليمان رئيسة لجنة المرأة في الكنيست . فهل سمع الجمهود العربي ان نطقت توما سليمان بكلمة ضد اغتيال تلك النسوة وهل فعلت اي شيء من اجل وقف تلك المذابح لنساء عربيات بريئات ؟

قليل من الخجل يا توما سليمان لا يضر وهذا اهم من الاصوات.

لقد حان الوقت بان يحاسب الجمهور العربي هؤلاء النواب حسابا عسيرا ومعاقبتهم اكبر عقاب  وهو التصويت لاي حزب اخر ولكن ليس بالمشتركه التي لا تعمل ولا ايشي للمجتمع العربي.","122","https://www.facebook.com/Likudofficial/posts/pfbid02myGYZ2ViQ1owzzEDPiK9ZQLyHBiB5sG9NRSxvzuD7k6TJ8xEzNUJT1X7nPcpXTmAl"
"100044269772204","מפלגת הליכוד","https://scontent.fgyn8-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGNm4qR&_nc_oc=AdniDb21ICn4ZpdlGaVyEyZ0F2HFyeW392S5tOoYqS8LVfp8iZblJjlG1TxAsG4CXjI&_nc_zt=24&_nc_ht=scontent.fgyn8-1.fna&_nc_gid=WUoPxxp6maiH_zmNQ7yiEw&oh=00_AfEs40GY0lR7zAuA348XEGAYnyS_rla2FKVjfXfxnqC_CQ&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2847894681933842",,"2020-02-20T19:10:20.000Z",,"‫לגנץ היה ניסיון אחד באזרחות: עמד בראש חברת ״המימד החמישי״. לחברה היה מוצר אחד. החברה פשטה את הרגל ונפתחה נגדה חקירה פלילית. גנץ הוא כישלון. לוזר. הוא לא מסוגל לנהל מדינה‬.","1417","https://www.facebook.com/Likudofficial/posts/pfbid0nGrQesubJC83gVCLvLBfpDfAHjt1egaFFVJZPxswEi5Zk81pcW7d8jF6NM7yDyWvl"
"100044269772204","מפלגת הליכוד","https://scontent.fgyn8-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGNm4qR&_nc_oc=AdniDb21ICn4ZpdlGaVyEyZ0F2HFyeW392S5tOoYqS8LVfp8iZblJjlG1TxAsG4CXjI&_nc_zt=24&_nc_ht=scontent.fgyn8-1.fna&_nc_gid=WUoPxxp6maiH_zmNQ7yiEw&oh=00_AfEs40GY0lR7zAuA348XEGAYnyS_rla2FKVjfXfxnqC_CQ&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2844403122282998","23661","2020-02-19T09:13:14.000Z",,"למה הפעם החלטתי להצביע אחרת? שתפו","1493","https://www.facebook.com/Likudofficial/videos/126257278771322/"
"100044118129877","מפלגת כחול לבן","https://scontent.fnat16-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGc0MsJ&_nc_oc=AdlYrfpetgaoQ2pBD1Vrjg32JIvlxqED1p__oDyoBVx1UXJ-XqoBCJEGjda7bVHw_48&_nc_zt=24&_nc_ht=scontent.fnat16-1.fna&_nc_gid=zrI0sAjgjX5VgEcoONxU3A&oh=00_AfEuzvpiokdxEZNBtWRe0ZFcaw8lFd6CNgGSpNy-K_cxNw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","2272338493071462","7288","2020-03-02T19:25:52.000Z",,"תודה ללמעלה ממיליון אזרחי ישראל שהצביעו עבורנו- מוזמנים להצטרף לשידור החי:","447","https://www.facebook.com/kachollavan19/videos/2272338493071462/"
"100044118129877","מפלגת כחול לבן","https://scontent.fnat16-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGc0MsJ&_nc_oc=AdlYrfpetgaoQ2pBD1Vrjg32JIvlxqED1p__oDyoBVx1UXJ-XqoBCJEGjda7bVHw_48&_nc_zt=24&_nc_ht=scontent.fnat16-1.fna&_nc_gid=zrI0sAjgjX5VgEcoONxU3A&oh=00_AfEuzvpiokdxEZNBtWRe0ZFcaw8lFd6CNgGSpNy-K_cxNw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","549213115953256",,"2020-03-02T18:55:44.000Z",,"","161","https://www.facebook.com/kachollavan19/posts/pfbid0MJHnZvk3F31MTghc6oDGorJREvaiJFwsTK1z1D1WSVmV7foMSkDpgHv9neu5charl"
"100044118129877","מפלגת כחול לבן","https://scontent.fnat16-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGc0MsJ&_nc_oc=AdlYrfpetgaoQ2pBD1Vrjg32JIvlxqED1p__oDyoBVx1UXJ-XqoBCJEGjda7bVHw_48&_nc_zt=24&_nc_ht=scontent.fnat16-1.fna&_nc_gid=zrI0sAjgjX5VgEcoONxU3A&oh=00_AfEuzvpiokdxEZNBtWRe0ZFcaw8lFd6CNgGSpNy-K_cxNw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","549207362620498",,"2020-03-02T18:44:04.000Z",,"‏זה מה שהם מתכננים - צאו להצביע.","286","https://www.facebook.com/kachollavan19/posts/pfbid02eUcWReHoKkvyY1mD8jFHeQxqoDxj6mc22AmLZLkmYiPQve6huFq2LhgJzxd4EQKzl"
"100044269772204","מפלגת הליכוד","https://scontent.fdkr7-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwESrZUz&_nc_oc=AdkDvp5WZYWkFgQWsMUn1bBZSwZReUD5kuobTwH-wlHMHHSUkK-SpCu73v0EwTmM5fk&_nc_zt=24&_nc_ht=scontent.fdkr7-1.fna&_nc_gid=Q4qIgadNfNRJd647SDSmWw&oh=00_AfG5mTTRCsbVEHX49tvhQca6vuUFajs_xohTPsyOZspzDg&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2838715949518382","126877","2020-02-16T16:30:50.000Z",,"הבחירה בידיים שלכם: כלכלה חופשית של ברקת והליכוד או כלכלת הסתדרות של גנץ וניסנקורן.","2578","https://www.facebook.com/Likudofficial/videos/532849877287437/"
"100044269772204","מפלגת הליכוד","https://scontent.fdkr7-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwESrZUz&_nc_oc=AdkDvp5WZYWkFgQWsMUn1bBZSwZReUD5kuobTwH-wlHMHHSUkK-SpCu73v0EwTmM5fk&_nc_zt=24&_nc_ht=scontent.fdkr7-1.fna&_nc_gid=Q4qIgadNfNRJd647SDSmWw&oh=00_AfG5mTTRCsbVEHX49tvhQca6vuUFajs_xohTPsyOZspzDg&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2838401339549843",,"2020-02-16T13:30:24.000Z",,"פוסט חשוב מראש הממשלה. קיראו ושתפו!","228","https://www.facebook.com/Likudofficial/posts/pfbid08pE791DAK2nGaGkt5ipdoK4pC3jmvc332hGzY6refxkZaVgTRcdpgmkEiH4Ne1HNl"
"100044269772204","מפלגת הליכוד","https://scontent.fdkr7-1.fna.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwESrZUz&_nc_oc=AdkDvp5WZYWkFgQWsMUn1bBZSwZReUD5kuobTwH-wlHMHHSUkK-SpCu73v0EwTmM5fk&_nc_zt=24&_nc_ht=scontent.fdkr7-1.fna&_nc_gid=Q4qIgadNfNRJd647SDSmWw&oh=00_AfG5mTTRCsbVEHX49tvhQca6vuUFajs_xohTPsyOZspzDg&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2836902559699721",,"2020-02-15T20:03:55.000Z",,"בני, הבחירות ב-2 במרץ. הפעם מצביעי הליכוד יצאו להצביע כדי למנוע בחירות רביעיות!","1773","https://www.facebook.com/Likudofficial/posts/pfbid02AGKNRqTTirkRBusNYgTNdD4bwtMLw8CpyK8BFm4nirRUby9aqnY12qpG7kpZNUPRl"
"100044118129877","מפלגת כחול לבן","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwEH20Pa&_nc_oc=AdnW8tXDFrzNNESsPKrp87IGgTIAzzqIXOzn0F5dmAh-iCXy_L8GCSdhE-4zCMfl0fU&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=WXo0xt7S5nP6IE9TAsvoJQ&oh=00_AfFSvuBVV1-6ssSuCHZWnWZ5Yw7M0k9MQ_oA2WwKEnbCgg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","549124552628779",,"2020-03-02T15:54:45.000Z",,"","237","https://www.facebook.com/kachollavan19/posts/pfbid03P3eN73b33iemo7rPCWisfU8B4PCb52oyAJmX3ZRn1zyPqYXJYyy8YUcDTsckQkql"
"100044118129877","מפלגת כחול לבן","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwEH20Pa&_nc_oc=AdnW8tXDFrzNNESsPKrp87IGgTIAzzqIXOzn0F5dmAh-iCXy_L8GCSdhE-4zCMfl0fU&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=WXo0xt7S5nP6IE9TAsvoJQ&oh=00_AfFSvuBVV1-6ssSuCHZWnWZ5Yw7M0k9MQ_oA2WwKEnbCgg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","549039282637306",,"2020-03-02T13:22:25.000Z","http://bit.ly/2PG1Syx","שקרן נשאר שקרן.","226","https://www.facebook.com/kachollavan19/posts/pfbid0jYpqjcohwkzbDuPXafoWhkd39HMndTc4iSiWAcBoP3vLLQcABBRadaLSaSoAPXHtl"
"100044118129877","מפלגת כחול לבן","https://scontent-lax3-2.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwEH20Pa&_nc_oc=AdnW8tXDFrzNNESsPKrp87IGgTIAzzqIXOzn0F5dmAh-iCXy_L8GCSdhE-4zCMfl0fU&_nc_zt=24&_nc_ht=scontent-lax3-2.xx&_nc_gid=WXo0xt7S5nP6IE9TAsvoJQ&oh=00_AfFSvuBVV1-6ssSuCHZWnWZ5Yw7M0k9MQ_oA2WwKEnbCgg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","548952992645935",,"2020-03-02T10:54:27.000Z",,"","198","https://www.facebook.com/kachollavan19/posts/pfbid0A1MeTHxVy6nBTpDbUhgyzWxBoj6bn7MhH5AGfe1nQzom9rctk6BAzKoX8eRbrgx9l"
"100044269772204","מפלגת הליכוד","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwHR8pe1&_nc_oc=AdniV9wH6O6OFk41HmcIyphZ0yjzUVSIzglCkvd65bKen82P7nvz3uO1xOkeWSnyZ8c&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Tguy8V76t7weRD1ZN2yNQA&oh=00_AfFa1acPBCwn1D1KDk4BzqUHy7twg-4Amn3bmr1B-PCbfw&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2831728373550473","9391","2020-02-13T13:16:31.000Z",,"היום אני בראש העין ואור יהודה - יהיה חשמל! תבואו.","1415","https://www.facebook.com/Likudofficial/videos/127792491868338/"
"100044269772204","מפלגת הליכוד","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwHR8pe1&_nc_oc=AdniV9wH6O6OFk41HmcIyphZ0yjzUVSIzglCkvd65bKen82P7nvz3uO1xOkeWSnyZ8c&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Tguy8V76t7weRD1ZN2yNQA&oh=00_AfFa1acPBCwn1D1KDk4BzqUHy7twg-4Amn3bmr1B-PCbfw&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2831645803558730",,"2020-02-13T12:26:27.000Z",,"בני גנץ מטעה. בלי תמיכה בכנסת של אחמד טיבי ו״המשותפת״ - אין לגנץ ממשלה!

‏יש לו מקסימום 53 מנדטים (36 גנץ + 10 מרצ-פרץ + 7 ליברמן).

‏זה גנץ עם טיבי או הליכוד עם ביבי.
‏הצביעו הליכוד בראשות נתניהו. הצביעו מחל!","626","https://www.facebook.com/Likudofficial/posts/pfbid02t3adUqGfKJDhMxhvodNFPy1PhU5jTRZt85AWmQmbujND46Vavkp7PQaFjJDJE77El"
"100044269772204","מפלגת הליכוד","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwHR8pe1&_nc_oc=AdniV9wH6O6OFk41HmcIyphZ0yjzUVSIzglCkvd65bKen82P7nvz3uO1xOkeWSnyZ8c&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Tguy8V76t7weRD1ZN2yNQA&oh=00_AfFa1acPBCwn1D1KDk4BzqUHy7twg-4Amn3bmr1B-PCbfw&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2829159017140742",,"2020-02-12T08:46:43.000Z",,"מוותרים עליך, אהוד.","1469","https://www.facebook.com/Likudofficial/posts/pfbid033JEpak3BKrMZMbE2zvYAmHn2hRQhUswZkxh4jxh5LawQ1tUSeyVNoa8EgRK1tDoSl"
"100044118129877","מפלגת כחול לבן","https://scontent.fsac1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwFkx7rX&_nc_oc=AdmcE6Xr0-AdpEC6ZE5QGcTWeZVCDgJ_Y2TZF4ySxSutufmCE4wb_hG4wwjJCBGZTtQ&_nc_zt=24&_nc_ht=scontent.fsac1-1.fna&_nc_gid=ajU1oOeYgdif1zEAoCYNbw&oh=00_AfGrdnGLnD5v0xO6zre09Bx3DdgFsJuaUQ2dnORYOGrDNQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","548882319319669",,"2020-03-02T08:31:52.000Z",,"חמ״ל טלפונים כחול לבן.
נלחמים על כל קול. כולם יודעים: כחול לבן בקלפי או ארדואן בבלפור!","614","https://www.facebook.com/kachollavan19/posts/pfbid0UVFi7iKZkhejyyXMbxkWsizGRz5ZxEwfeThGtM71gsuucatK8XjMezuSshvs3n5il"
"100044118129877","מפלגת כחול לבן","https://scontent.fsac1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwFkx7rX&_nc_oc=AdmcE6Xr0-AdpEC6ZE5QGcTWeZVCDgJ_Y2TZF4ySxSutufmCE4wb_hG4wwjJCBGZTtQ&_nc_zt=24&_nc_ht=scontent.fsac1-1.fna&_nc_gid=ajU1oOeYgdif1zEAoCYNbw&oh=00_AfGrdnGLnD5v0xO6zre09Bx3DdgFsJuaUQ2dnORYOGrDNQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","548819389325962",,"2020-03-02T06:35:58.000Z",,"","541","https://www.facebook.com/kachollavan19/posts/548819389325962:605963524527269"
"100044118129877","מפלגת כחול לבן","https://scontent.fsac1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwFkx7rX&_nc_oc=AdmcE6Xr0-AdpEC6ZE5QGcTWeZVCDgJ_Y2TZF4ySxSutufmCE4wb_hG4wwjJCBGZTtQ&_nc_zt=24&_nc_ht=scontent.fsac1-1.fna&_nc_gid=ajU1oOeYgdif1zEAoCYNbw&oh=00_AfGrdnGLnD5v0xO6zre09Bx3DdgFsJuaUQ2dnORYOGrDNQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","548809275993640",,"2020-03-02T06:15:04.000Z",,"","283","https://www.facebook.com/kachollavan19/posts/pfbid0NuzX1pJfnNH74rbHnZH5Y93UH385DYpQkqtJ3zhZur1uy8X1jCiRH89L7Nk6dgn4l"
"100044313345755","ישראל ביתנו","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwHJOFwA&_nc_oc=Adl1pz5e-ZlGXW9W8pC8bXFhCrL8lLNIt2mjBF-xjyebaLcu6B8SZARO3HIn-TMGrok&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=8lIWyWcya6AzwRpPUPhXlg&oh=00_AfFUkPVyxVI8K2zcdyL6FQBX0OLcLgp1vhc31h8KiKuJfw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3047838148582137",,"2020-02-29T13:44:20.000Z",,"","38","https://www.facebook.com/beytenu/posts/pfbid02mrwBnWMtPfVbdrfuUfQL2GqYEDpgFuRc2YThob55aCawDXxWiLx7wFDCoL65TpLWl"
"100044313345755","ישראל ביתנו","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwHJOFwA&_nc_oc=Adl1pz5e-ZlGXW9W8pC8bXFhCrL8lLNIt2mjBF-xjyebaLcu6B8SZARO3HIn-TMGrok&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=8lIWyWcya6AzwRpPUPhXlg&oh=00_AfFUkPVyxVI8K2zcdyL6FQBX0OLcLgp1vhc31h8KiKuJfw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3047671171932168",,"2020-02-29T12:12:46.000Z","https://www.mako.co.il/news-politics/2020_q1/Article-ef8a3ba48409071027.htm","יו""ר ישראל ביתנו, ח""כ Avigdor Liberman - אביגדור ליברמן, בראיון לנחמה דואק בשבתרבות בחולון:

""במקביל לכל הסיפורים על סיפוח בקעת הירדן נתניהו מעביר מסרים דרך מערכת הביטחון למלך עבדאללה - אל תדאג, זה רק בחירות, לא יהיה סיפוח"".

https://www.mako.co.il/news-politics/2020_q1/Article-ef8a3ba48409071027.htm","113","https://www.facebook.com/beytenu/posts/pfbid0gW88MheMqo2qy3FpntLDF9uSd7dAaFWUtSFRk6dBLSv9sjFR3ReGzEidLtteVs8Ll"
"100044313345755","ישראל ביתנו","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwHJOFwA&_nc_oc=Adl1pz5e-ZlGXW9W8pC8bXFhCrL8lLNIt2mjBF-xjyebaLcu6B8SZARO3HIn-TMGrok&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=8lIWyWcya6AzwRpPUPhXlg&oh=00_AfFUkPVyxVI8K2zcdyL6FQBX0OLcLgp1vhc31h8KiKuJfw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3047394855293133",,"2020-02-29T09:10:30.000Z",,"","35","https://www.facebook.com/beytenu/posts/pfbid0SeECy6gRxFiQ1T1nTe7MzFchPL4fyL99PnCSZSBhEv6ZQykEEBLDZrYzNDBfm2zrl"
"100044269772204","מפלגת הליכוד","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGc7pbn&_nc_oc=AdnYM_JSEC5zjebBmHVC8LI9tsOIjh7DuvInVyJKep5nX38yTj0mDmuJes87vy05cME&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=YEwSXOKvFzDEzTjwPuQ0lQ&oh=00_AfHzmZmK5FSKQ5y9ie964qORxD9k0P6fYZf7HraszRO5qg&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2827730537283590","12466","2020-02-11T16:09:29.000Z",,"בת ים ולוד, אני היום אצלכם!
מחכה לראותכם","1573","https://www.facebook.com/Likudofficial/videos/608678343256558/"
"100044269772204","מפלגת הליכוד","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/274339135_494010088751313_8817560597747044103_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7YoyJ5YRtsUQ7kNvwGc7pbn&_nc_oc=AdnYM_JSEC5zjebBmHVC8LI9tsOIjh7DuvInVyJKep5nX38yTj0mDmuJes87vy05cME&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=YEwSXOKvFzDEzTjwPuQ0lQ&oh=00_AfHzmZmK5FSKQ5y9ie964qORxD9k0P6fYZf7HraszRO5qg&oe=68105207","https://www.facebook.com/Likudofficial","Likudofficial","2827535267303117","250379","2020-02-11T14:23:54.000Z",,"גנץ: ״אני צריך להיבחר כדי לממש את האג׳נדה של מרצ והעבודה״. לגנץ אין ממשלה בלי המשותפת.","3831","https://www.facebook.com/Likudofficial/videos/2545232222462632/"
