"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"1533",100068961348322,"Partido de La Gente","https://scontent.fitp1-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwH40sJw&_nc_oc=Adn5btOw6h-oJAcQ2qDosHhSkCVCcAsNzaSYP4_qskR7Ctqdtm3YLnzTvIY7L585_zo&_nc_zt=24&_nc_ht=scontent.fitp1-1.fna&_nc_gid=PsSvHe4OgcHxcIpWLom5BQ&oh=00_AfFuWKk-iO3hc9txJWcq1pB0GSyAQ-0BZrk3eSur0Nyxiw&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",4214397741940770,1637,"2021-08-28T22:00:03.000Z","https://www.facebook.com/live.pdg","PDG LIVE - LA RUTA DE CHILE | #LaRutadeChile

Conducen : 

- Rodrigo Silva
- Alexei Cepeda

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",34,"https://www.facebook.com/pdgchile/videos/4214397741940770/","Party of the People"
"1534",100068961348322,"Partido de La Gente","https://scontent.fitp1-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwH40sJw&_nc_oc=Adn5btOw6h-oJAcQ2qDosHhSkCVCcAsNzaSYP4_qskR7Ctqdtm3YLnzTvIY7L585_zo&_nc_zt=24&_nc_ht=scontent.fitp1-1.fna&_nc_gid=PsSvHe4OgcHxcIpWLom5BQ&oh=00_AfFuWKk-iO3hc9txJWcq1pB0GSyAQ-0BZrk3eSur0Nyxiw&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2009133189249946,NA,"2021-08-28T21:30:17.000Z","https://www.facebook.com/live.pdg","Hoy 22:00 Hrs, Que No Te Lo Cuenten!!!

Llevaremos La Nueva Política A Otro Nivel Y Cercana A La Gente!!!!

Una Forma De Hacer Política De Una Manera Cercana, Afable, De La Gente Para La Gente, Con Una Mirada Que Nos Permita Confiar En Los Lazos Que Nos Ayuden A Potenciar El Poder Que La Gente Lleva En Su Interior.

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",16,"https://www.facebook.com/pdgchile/posts/pfbid0SzsSd7F8wEBFrUFrLTNAiTt2oeBrbnXAJSRnvpTuBXL7ueWymLbXdGyhmMxK9xgRl","Party of the People"
"1535",100068961348322,"Partido de La Gente","https://scontent.fvcp10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMtRmF&_nc_oc=AdkLc35Z6JOa2kuB_l-_2c_kRKQO2Fxy6u8lz2V1nAhAZW-o7RkmJphKF3ZorH8-_U4&_nc_zt=24&_nc_ht=scontent.fvcp10-1.fna&_nc_gid=mLl5vqwUMGZNBrkGw2GOSw&oh=00_AfHt2ZnimvdFLoHUM9Oz25IvniHr5XNNlBJjN_VmJuWHeA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2009108225919109,NA,"2021-08-28T20:34:21.000Z","","Se propone construir un rockódromo para aglutinar bandas de música chilena y potenciarlas en el mercado de la música. Semanalmente se desarrollarán conciertos invitando a radios y medios de comunicación para la difusión de los artistas chilenos. Un centro de eventos estará adosado al rockodromo de Concepción para albergar convenciones competencias de ajedrez y gamers (una disciplina que está creciendo fuertemente en Chile y el mundo, y donde nuestros jóvenes tienen mucho que aportar en esta nueva aventura). El “Gamer Convention Center” y “Ajedrez Convention Center” serán financiados por la Presidencia de la República y con aportes de empresas internacionales que ayudarán a organizar competencias locales, regionales, nacionales e internacionales. Estos centros tendrán la mejor tecnología. Se considera la construcción de un hotel para alojar a las bandas de música, ajedrecistas, gamers y sus familias. Se buscará tener una selección nacional de gamers financiada y apoyada por el Ministerio del Deporte. Por otra parte, se propone modificar la ley de música chilena con el propósito de considerar un espacio en las emisoras de radio para las nuevas bandas y un espacio especial en Spotify, Youtube, Facebook, WhatsApp, Tic Toc, Instagram y otros medios de difusión. Necesitamos más música de chilenos, más “gamers” que salten al profesionalismo y más grandes maestros del ajedrez.
Se propone la construcción de 500 centros deportivos y de artes en sectores vulnerables y emergentes, tomando como base el centro cultural “Matucana 100”. Centros para las artes y música.",206,"https://www.facebook.com/pdgchile/posts/pfbid02WGMDkkT44cdasGTMt4UXwccs78zx3qTae22mN8G3qTJVaLKijM4pjqQ7PqCSg6LNl","Party of the People"
"1536",100068961348322,"Partido de La Gente","https://scontent.fvcp10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMtRmF&_nc_oc=AdkLc35Z6JOa2kuB_l-_2c_kRKQO2Fxy6u8lz2V1nAhAZW-o7RkmJphKF3ZorH8-_U4&_nc_zt=24&_nc_ht=scontent.fvcp10-1.fna&_nc_gid=mLl5vqwUMGZNBrkGw2GOSw&oh=00_AfHt2ZnimvdFLoHUM9Oz25IvniHr5XNNlBJjN_VmJuWHeA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2009100005919931,NA,"2021-08-28T20:17:42.000Z","https://www.youtube.com/channel/UCutP1jScPZf5pjyayhVJ4UA/videos","SÚMATE A NUESTRO CANAL OFICIAL EN YOUTUBE
https://www.youtube.com/channel/UCutP1jScPZf5pjyayhVJ4UA/videos",37,"https://www.facebook.com/pdgchile/posts/pfbid06UhUpS9FZeCJpACZbhjPm15uTmoYv9YteEW1AfW5zBdD6JscEHYNxtv3kYBzV8gTl","Party of the People"
"1537",100068961348322,"Partido de La Gente","https://scontent.fvcp10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMtRmF&_nc_oc=AdkLc35Z6JOa2kuB_l-_2c_kRKQO2Fxy6u8lz2V1nAhAZW-o7RkmJphKF3ZorH8-_U4&_nc_zt=24&_nc_ht=scontent.fvcp10-1.fna&_nc_gid=mLl5vqwUMGZNBrkGw2GOSw&oh=00_AfHt2ZnimvdFLoHUM9Oz25IvniHr5XNNlBJjN_VmJuWHeA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2009028959260369,NA,"2021-08-28T18:05:14.000Z","https://www.facebook.com/live.pdg","PDG LIVE - LA RUTA DE CHILE | #LaRutadeChile

Conducen : 

- Rodrigo Silva
- Alexei Cepeda

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",15,"https://www.facebook.com/pdgchile/posts/pfbid02ociis6h99ht39XTtUgHhUCDHz7cQz8vdyUYpLXYwBeQGDRsq1h4vekceuJzAHe7Dl","Party of the People"
"1538",100068961348322,"Partido de La Gente","https://scontent.fcgk12-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwHJjZiv&_nc_oc=AdkcsnFGreuVIk_07iDA1NrFZYJ6Eny01J-sd9UPfQtEldz4VUrcUJiFHkjfOFtyUuI&_nc_zt=24&_nc_ht=scontent.fcgk12-1.fna&_nc_gid=1ONRxazMi02LdqSYuAyBCg&oh=00_AfEupHdH4Zuyof1YUotSgsNVGmGdsMFjSa170t2LBVRA6w&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",434662164511511,4642,"2021-08-28T16:20:54.000Z","https://www.facebook.com/live.pdg","El Noticiero de Democracia Real y Juventud PDG

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#DRJNews
#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",114,"https://www.facebook.com/pdgchile/videos/434662164511511/","Party of the People"
"1539",100068961348322,"Partido de La Gente","https://scontent.fcgk12-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwHJjZiv&_nc_oc=AdkcsnFGreuVIk_07iDA1NrFZYJ6Eny01J-sd9UPfQtEldz4VUrcUJiFHkjfOFtyUuI&_nc_zt=24&_nc_ht=scontent.fcgk12-1.fna&_nc_gid=1ONRxazMi02LdqSYuAyBCg&oh=00_AfEupHdH4Zuyof1YUotSgsNVGmGdsMFjSa170t2LBVRA6w&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008951652601433,NA,"2021-08-28T16:12:55.000Z","https://www.facebook.com/live.pdg","El Noticiero de Democracia Real y Juventud PDG

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#DRJNews
#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",9,"https://www.facebook.com/pdgchile/posts/pfbid02RhWo23aUvfQQSemMcfioCKR8oyAVbZLGELxERuS7KPzu42ULpcwKU362kDc9jrb7l","Party of the People"
"1540",100068961348322,"Partido de La Gente","https://scontent.fcgk12-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwHJjZiv&_nc_oc=AdkcsnFGreuVIk_07iDA1NrFZYJ6Eny01J-sd9UPfQtEldz4VUrcUJiFHkjfOFtyUuI&_nc_zt=24&_nc_ht=scontent.fcgk12-1.fna&_nc_gid=1ONRxazMi02LdqSYuAyBCg&oh=00_AfEupHdH4Zuyof1YUotSgsNVGmGdsMFjSa170t2LBVRA6w&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",272244721382503,3144,"2021-08-28T02:19:29.000Z","https://www.facebook.com/live.pdg","#DEMOCRACIAREAL Invitada la abogada Delia Pardo.

▶️Por #PDGLive

Sigue nuestras redes del PDG Live:
Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#DemocraciaReal
#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",54,"https://www.facebook.com/pdgchile/videos/272244721382503/","Party of the People"
"1541",100068961348322,"Partido de La Gente","https://scontent.fdiy1-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF4EfuD&_nc_oc=AdlwCssEMQSkN3G2L2VwPWxHSHhWgBc0jv4z5ZoknUR67axjs-9IM0cUjt7uGLn_SRw&_nc_zt=24&_nc_ht=scontent.fdiy1-1.fna&_nc_gid=GYZlXDSA_vKTIYwUN0qzRw&oh=00_AfEpJIVUn_82J7U8eVOEaB16pWa42v_xIimQMTAtQTFyzA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",391376089091778,5978,"2021-08-28T00:08:56.000Z","https://www.facebook.com/live.pdg","SEAMOS FRANCOS con Franco Parisi

Hoy a las 20:00 hrs un nuevo programa de SEAMOS FRANCOS
Conduce: FRANCO PARISI

Invitados:

-Ibis Arteaga (Candidata CORE Provincia BIO BIO)
-Katherine Alarcón (Candidata Diputada D-6 Valparaíso)
-Marisol Morales (Candidata CORE Araucanía)

Los programas de #SEAMOSFRANCOS se realizarán todos los lunes y viernes a las 20:00 💥 no te lo pierdas!

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#SeamosFrancos
#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",141,"https://www.facebook.com/pdgchile/videos/391376089091778/","Party of the People"
"1542",100068961348322,"Partido de La Gente","https://scontent.fdiy1-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF4EfuD&_nc_oc=AdlwCssEMQSkN3G2L2VwPWxHSHhWgBc0jv4z5ZoknUR67axjs-9IM0cUjt7uGLn_SRw&_nc_zt=24&_nc_ht=scontent.fdiy1-1.fna&_nc_gid=GYZlXDSA_vKTIYwUN0qzRw&oh=00_AfEpJIVUn_82J7U8eVOEaB16pWa42v_xIimQMTAtQTFyzA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008416385988293,NA,"2021-08-27T23:59:08.000Z","","#PROPUESRTAPDG02

Se propone terminar con el financiamiento de organizaciones que son externas al gobierno, como aportes a organismos internacionales, TVN, fundaciones políticas o con sesgo político, y el INDH, entre otras. 

Creemos que en algunos casos se puede conseguir financiamiento 
internacional. Lo anterior plantea la necesidad de analizar que, organizaciones externas reciben recursos del estado y cuál es el servicio que prestan o el aporte que realizan, por lo que se 
necesita una mayor fiscalización.
Disminución del tamaño del estado. El estado actualmente cuenta con un presupuesto por sobre los US$70.000.000.000. 

Buscaremos disminuir el tamaño 
del estado en un 25% con el propósito de destinar esos recursos a mejorar las pensiones básicas 
solidarias, la atención de salud y la educación.",235,"https://www.facebook.com/pdgchile/posts/pfbid02Gp3TcgsLs5FMFSQ89NGjfJ2oBd5AniAR9ouUAgyFmCeLNUKiJ2tdTaxTWQb6LyHsl","Party of the People"
"1543",100068961348322,"Partido de La Gente","https://scontent.fdiy1-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF4EfuD&_nc_oc=AdlwCssEMQSkN3G2L2VwPWxHSHhWgBc0jv4z5ZoknUR67axjs-9IM0cUjt7uGLn_SRw&_nc_zt=24&_nc_ht=scontent.fdiy1-1.fna&_nc_gid=GYZlXDSA_vKTIYwUN0qzRw&oh=00_AfEpJIVUn_82J7U8eVOEaB16pWa42v_xIimQMTAtQTFyzA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008398469323418,21741,"2021-08-27T23:21:34.000Z","","👀Atención taxistas y trabajadores de transporte",997,"https://www.facebook.com/pdgchile/videos/3039654879638562/","Party of the People"
"1544",100068961348322,"Partido de La Gente","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGnBEqA&_nc_oc=AdlB22h_beMqo1cmoAK1twe-b8Je_9Av8EFPdYNoG7YESi4StCqcSCh6umYp1YsnqHc&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=DOJzmBmq577JD4q9POZF9A&oh=00_AfGTfvQFoZSHFhBSXdrpP_3RHDug3VjgEWo9oFciJFnyAw&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",1464491057255062,3803,"2021-08-27T22:00:33.000Z","","#ELPODERDELALOGISTICA CON GIANNI CONTENLA Y ANGÉLICA BARRIA",23,"https://www.facebook.com/pdgchile/videos/1464491057255062/","Party of the People"
"1545",100068961348322,"Partido de La Gente","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGnBEqA&_nc_oc=AdlB22h_beMqo1cmoAK1twe-b8Je_9Av8EFPdYNoG7YESi4StCqcSCh6umYp1YsnqHc&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=DOJzmBmq577JD4q9POZF9A&oh=00_AfGTfvQFoZSHFhBSXdrpP_3RHDug3VjgEWo9oFciJFnyAw&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008349115995020,NA,"2021-08-27T21:46:45.000Z","","Con una lluvia se olvidan de la sequía..",159,"https://www.facebook.com/pdgchile/posts/2008349115995020","Party of the People"
"1546",100068961348322,"Partido de La Gente","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGnBEqA&_nc_oc=AdlB22h_beMqo1cmoAK1twe-b8Je_9Av8EFPdYNoG7YESi4StCqcSCh6umYp1YsnqHc&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=DOJzmBmq577JD4q9POZF9A&oh=00_AfGTfvQFoZSHFhBSXdrpP_3RHDug3VjgEWo9oFciJFnyAw&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008346042661994,NA,"2021-08-27T21:41:38.000Z","","#DEMOCRACIAREAL Invitada la abogada Delia Pardo.
⏰A las 21:00 hrs.
▶️Por #PDGLive",4,"https://www.facebook.com/pdgchile/posts/2008346042661994","Party of the People"
"1547",100068961348322,"Partido de La Gente","https://scontent.fbhz1-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwH0kdj7&_nc_oc=Adkwb6MvVFsDk-vuJji6fjJGv8t8N1rEsWwMg-E8hRGWijvHjBNXbkqgIS5700MHWes&_nc_zt=24&_nc_ht=scontent.fbhz1-2.fna&_nc_gid=CTpN8DV_UJxeOOrJHl-2lA&oh=00_AfH5muOrlPxL13Te-5QvuM50VcteWIINO3Qtuyoh393jhQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008322952664303,NA,"2021-08-27T21:00:30.000Z","https://www.facebook.com/live.pdg","SEAMOS FRANCOS con Franco Parisi

Hoy a las 20:00 hrs un nuevo programa de SEAMOS FRANCOS
Conduce: FRANCO PARISI

Invitados:

-Ibis Arteaga (Candidata CORE Provincia BIO BIO)
-Katherine Alarcón (Candidata Diputada D-6 Valparaíso)
-Marisol Morales (Candidata CORE Araucanía)

Los programas de #SEAMOSFRANCOS se realizarán todos los lunes y viernes a las 20:00 💥 no te lo pierdas!

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

#SeamosFrancos
#PDGLive
#Entrevistas
#Candidatos
#Francoparisi
#Pdgsomospartido
#Pdgchile
#Partidodelagente
#CanaldigitalPDG",17,"https://www.facebook.com/pdgchile/posts/pfbid03s7c3tvy9VvqoiUoMzThuLtzUuAf4zG5uq84QQMjnhrVTxrubh1ssjWzXjvvbchol","Party of the People"
"1548",100068961348322,"Partido de La Gente","https://scontent.fbhz1-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwH0kdj7&_nc_oc=Adkwb6MvVFsDk-vuJji6fjJGv8t8N1rEsWwMg-E8hRGWijvHjBNXbkqgIS5700MHWes&_nc_zt=24&_nc_ht=scontent.fbhz1-2.fna&_nc_gid=CTpN8DV_UJxeOOrJHl-2lA&oh=00_AfH5muOrlPxL13Te-5QvuM50VcteWIINO3Qtuyoh393jhQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008314529331812,NA,"2021-08-27T20:44:07.000Z","","#SEAMOSFRANCOS entrevista a nuestras candidatas: 

-Ibis Arteaga (Candidata CORE Provincia BIO BIO)
-Katherine Alarcón (Candidata Diputada D-6 Valparaíso)
-Marisol Morales (Candidata CORE Araucanía)

⏰A las 20:00 hrs.
▶️Por #PDGLive",34,"https://www.facebook.com/pdgchile/posts/pfbid0S7YQ96AASTQzzoR29aw4QKHaLG1zsJACPHzww3MUUoVve6WVFjUjoLEJznPcP73sl","Party of the People"
"1549",100068961348322,"Partido de La Gente","https://scontent.fbhz1-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwH0kdj7&_nc_oc=Adkwb6MvVFsDk-vuJji6fjJGv8t8N1rEsWwMg-E8hRGWijvHjBNXbkqgIS5700MHWes&_nc_zt=24&_nc_ht=scontent.fbhz1-2.fna&_nc_gid=CTpN8DV_UJxeOOrJHl-2lA&oh=00_AfH5muOrlPxL13Te-5QvuM50VcteWIINO3Qtuyoh393jhQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008199042676694,NA,"2021-08-27T17:14:41.000Z","","#ELPODERDELALOGISTICA CON GIANNI CONTENLA Y ANGÉLICA BARRIA",16,"https://www.facebook.com/pdgchile/posts/pfbid0izq2KBE9HqGmv95QnTpiU7x4VgvwpiD9eLwjPSp7PcCxoMSrfY6cEj454oHRXbCEl","Party of the People"
"1550",100068961348322,"Partido de La Gente","https://scontent.fper10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwFUHtSg&_nc_oc=Adl3T42XgOUrWs_oQtP8E4Lr078KinHHEaug8T6NhyLXo18nPC_aHETYPVS_yIy_xj4&_nc_zt=24&_nc_ht=scontent.fper10-1.fna&_nc_gid=9pLyR0GhYpWIkQRU7yuqmA&oh=00_AfGeP17rmqWpolLISeR42ieo5A08J5oivYBdCf4O_o7lYQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2008193719343893,42514,"2021-08-27T17:08:10.000Z","","#VotoPorFranco",907,"https://www.facebook.com/pdgchile/videos/538623540780350/","Party of the People"
"1551",100068961348322,"Partido de La Gente","https://scontent.fper10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwFUHtSg&_nc_oc=Adl3T42XgOUrWs_oQtP8E4Lr078KinHHEaug8T6NhyLXo18nPC_aHETYPVS_yIy_xj4&_nc_zt=24&_nc_ht=scontent.fper10-1.fna&_nc_gid=9pLyR0GhYpWIkQRU7yuqmA&oh=00_AfGeP17rmqWpolLISeR42ieo5A08J5oivYBdCf4O_o7lYQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",218137960274770,7796,"2021-08-27T13:04:55.000Z","","#ELDESPERTARDELAGENTE CON JUANMA VALENZUELA Y DANIEL HALCÓN",123,"https://www.facebook.com/pdgchile/videos/218137960274770/","Party of the People"
"1552",100068961348322,"Partido de La Gente","https://scontent.fper10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwFUHtSg&_nc_oc=Adl3T42XgOUrWs_oQtP8E4Lr078KinHHEaug8T6NhyLXo18nPC_aHETYPVS_yIy_xj4&_nc_zt=24&_nc_ht=scontent.fper10-1.fna&_nc_gid=9pLyR0GhYpWIkQRU7yuqmA&oh=00_AfGeP17rmqWpolLISeR42ieo5A08J5oivYBdCf4O_o7lYQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2007993696030562,NA,"2021-08-27T12:20:34.000Z","","#ELDESPERTARDELAGENTE CON JUANMA VALENZUELA Y DANIEL HALCÓN",30,"https://www.facebook.com/pdgchile/posts/pfbid0EtDHf9HBoZ9MDdF4rLzJvygdtKVx9rX9DcwNyJpiaoWAmSNzHzdi4adEx2iWrW9ql","Party of the People"
"1553",100068961348322,"Partido de La Gente","https://scontent.fpoa2-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwG1U6gp&_nc_oc=Admqrdzxgy-5jJJDl14D5oc9TkAK4tqqihrjPWvcxYz3X6Q10cZPQz4fdtNtWyxY2lc&_nc_zt=24&_nc_ht=scontent.fpoa2-1.fna&_nc_gid=nrsCyjmx8Nfj8GrpSduXJw&oh=00_AfGdzqf66iDIaz_-BvIAoMir3Yr8PH8vXrE7JF-yGRv-rg&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2007719789391286,NA,"2021-08-27T03:00:05.000Z","https://media1.tenor.co/images/fd24fd6401e28f8a41f4ac7d5435586b/tenor.gif?itemid=13218914","",245,"https://www.facebook.com/pdgchile/posts/1150715155791220:1150715155791220","Party of the People"
