"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044613421462","Meretz מרצ","https://scontent-msp1-1.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwF7SLrh&_nc_oc=Adn11YgNqfwLYdXlHuvKQyeI_zgmEZFbna7aLbEQhIfRC9lZh9qftZPQpK8VVuQ37w8&_nc_zt=24&_nc_ht=scontent-msp1-1.xx&_nc_gid=NeBNtKKIirbpv6fjbAzbwA&oh=00_AfH5jr4z10Q7Qd115amVsw2EwrzGmabn8NHJtYhF73-KgA&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","722685655024018","7979","2020-12-02T11:18:54.000Z",,"מיד מצביעים על הצעת החוק של מרצ לפיזור הכנסת. 

הצטרפו אלי לשידור חי מהמליאה >>","114","https://www.facebook.com/Meretz/videos/722685655024018/"
"100044613421462","Meretz מרצ","https://scontent-msp1-1.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwF7SLrh&_nc_oc=Adn11YgNqfwLYdXlHuvKQyeI_zgmEZFbna7aLbEQhIfRC9lZh9qftZPQpK8VVuQ37w8&_nc_zt=24&_nc_ht=scontent-msp1-1.xx&_nc_gid=NeBNtKKIirbpv6fjbAzbwA&oh=00_AfH5jr4z10Q7Qd115amVsw2EwrzGmabn8NHJtYhF73-KgA&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160584530868128",,"2020-11-30T15:05:54.000Z",,"עוד הישג של מרצ למען הקהילה הגאה. כל הכבוד לעילאי הרסגור-הנדין, סגן ראש עיריית כפ""ס מטעם מרצ, על המהלך החשוב.","339","https://www.facebook.com/Meretz/posts/pfbid01D223TimYAx2qQ9vY2ikmAzvKM5tYoNN71MC6x79k1REkPqQgvuMk6dbxN2bzy54l"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwG2Tsk3&_nc_oc=AdnyebTZeoBHZPMUlN4jYXzlTrn6sKvJH12HC1RHkp0-tLEydyLYfhyLSJPsAuj3wcM&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=8tuGsjL58TPFdbHSbAUpfw&oh=00_AfEm54a2dTH2BJVKY781bpNIC8ZlmW18sv6qr8oqmNKyJw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158920734363967","19759","2020-11-15T14:56:40.000Z",,"איך ניתן למנוע סגר שלישי וגם להחזיר את הכלכלה? יש רק דרך אחת. 

צפו בראיון שלי אצל עופר חדד בו הוצגה התוכנית.","364","https://www.facebook.com/GideonSaarIL/videos/667247127300804/"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwG2Tsk3&_nc_oc=AdnyebTZeoBHZPMUlN4jYXzlTrn6sKvJH12HC1RHkp0-tLEydyLYfhyLSJPsAuj3wcM&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=8tuGsjL58TPFdbHSbAUpfw&oh=00_AfEm54a2dTH2BJVKY781bpNIC8ZlmW18sv6qr8oqmNKyJw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158915843333967",,"2020-11-13T10:52:49.000Z","https://instagram.com/gideonsaar?igshid=wioqz0g2vsu7","״ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל-העץ אשר בשדה אשר בכל-גבולו סביב: לאברהם למקנה לעיני בני-חת בכל באי שער-עירו״ (בראשית כ״ג, י״ז). 

לקראת שבת ״חיי שרה״ עליתי אתמול למערת המכפלה בחברון. 

כשכיהנתי כשר החינוך זכיתי לייסד את מפעל ״נעלה לחברון״ במסגרתו ביקרו  אלפים רבים של תלמידים בעיר האבות ובמערת המכפלה.

שורשינו בארץ הזאת הם עמוקים וכזאת היא גם מחויבותנו לשמור עליה.  

שבת שלום לכל בית ישראל. 🇮🇱","528","https://www.facebook.com/GideonSaarIL/posts/10158915843333967"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwG2Tsk3&_nc_oc=AdnyebTZeoBHZPMUlN4jYXzlTrn6sKvJH12HC1RHkp0-tLEydyLYfhyLSJPsAuj3wcM&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=8tuGsjL58TPFdbHSbAUpfw&oh=00_AfEm54a2dTH2BJVKY781bpNIC8ZlmW18sv6qr8oqmNKyJw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158913264168967","8270","2020-11-12T08:05:42.000Z",,"איך יוצאים מלולאת הסגרים ל״ירוק״ אמיתי. 

מתוך דברי אמש בראיון לערוץ 20.","277","https://www.facebook.com/GideonSaarIL/videos/1257665341253108/"
"100044313345755","ישראל ביתנו","https://scontent.fsrz3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwElFFJ7&_nc_oc=Adkzyf9XIvzBKz1vGF_nCXoLi-fp6iKuKqJ90dz50JYV4Kc9pelkF48G36122tDwzK8&_nc_zt=24&_nc_ht=scontent.fsrz3-1.fna&_nc_gid=NgNX3AvvelUnWpLMmwmY5g&oh=00_AfHXS50d2KiMp2wVVGSZtwPoJJST6JHf0Ga6uZnaUSo5Mg&oe=68104939","https://www.facebook.com/beytenu","beytenu","3996486297050646",,"2021-02-04T18:00:01.000Z","https://bit.ly/3rgzxiW","שמים #סוףלשלטוןהחרדים","1458","https://www.facebook.com/beytenu/posts/pfbid02UVMz2hBBFYPnrZpBAbNXZEWxvaYvptHvgshGhLzDNo99mBHpbGZ6ZeJoJ8drefQvl"
"100044313345755","ישראל ביתנו","https://scontent.fsrz3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwElFFJ7&_nc_oc=Adkzyf9XIvzBKz1vGF_nCXoLi-fp6iKuKqJ90dz50JYV4Kc9pelkF48G36122tDwzK8&_nc_zt=24&_nc_ht=scontent.fsrz3-1.fna&_nc_gid=NgNX3AvvelUnWpLMmwmY5g&oh=00_AfHXS50d2KiMp2wVVGSZtwPoJJST6JHf0Ga6uZnaUSo5Mg&oe=68104939","https://www.facebook.com/beytenu","beytenu","3996317460400863","1271","2021-02-04T15:38:38.000Z",,"""נתניהו נותן לחרדים אוטונומיה, והם מאפשרים לו להישאר בשלטון"". 

מס' 8 ברשימת ישראל ביתנו, פרופ' יוסי שיין, התראיין לרדיו ת""א והסביר למה אנחנו מתעקשים שהממשלה הבאה חייבת להיות בלי ביבי, דרעי, גפני וליצמן 👇","109","https://www.facebook.com/beytenu/videos/327666668600731/"
"100044313345755","ישראל ביתנו","https://scontent.fsrz3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwElFFJ7&_nc_oc=Adkzyf9XIvzBKz1vGF_nCXoLi-fp6iKuKqJ90dz50JYV4Kc9pelkF48G36122tDwzK8&_nc_zt=24&_nc_ht=scontent.fsrz3-1.fna&_nc_gid=NgNX3AvvelUnWpLMmwmY5g&oh=00_AfHXS50d2KiMp2wVVGSZtwPoJJST6JHf0Ga6uZnaUSo5Mg&oe=68104939","https://www.facebook.com/beytenu","beytenu","3995891830443426",,"2021-02-04T12:00:56.000Z","https://bit.ly/3rgzxiW","‏ככה נראית מדינה בשלטון ליצמן ודרעי. 
אם הציבור שמשלם מיסים, משרת בצבא ועושה מילואים ימשיך לישון, נתעורר כאן למדינה חרדית, קיצונית של הדרת נשים וכפייה דתית.

חייבים להפריד את ליצמן ודרעי מהשלטון, לנתק את גפני מברז התקציב ולחזור למסלול של חופש מכפייה דתית בהתאם לחזון הציוני.

‏ישראל ביתנו בראשות אביגדור ליברמן, היא המפלגה היחידה שיכולה לשים סוף לשלטון החרדים.

ב 23.3.2021, מפסיקים להיות פראיירים.
שמים סוף לשלטון החרדים - מוציאים את ליצמן ממשרד השיכון, מנתקים את דרעי ממשרד הפנים ומפרידים את גפני מוועדת הכספים.

עודד פורר - Oded Forer","222","https://www.facebook.com/beytenu/posts/pfbid02Bs36RuE7ue7zow5TnZ2LizLTjXGF9byx2XLBfCaz9h4t89jYpFeieauKQGYrpThGl"
"100044613421462","Meretz מרצ","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwHBqEQf&_nc_oc=AdlxaR3DNH5Uu6WNdS_OJPAFT2HSd6SvG2WkrUdyXOBzKHhhmj-6vqkaGeq6juhEEK4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=Rbs2RFuz3mBnqb3PCgG3LQ&oh=00_AfG_YIe3L7bA5WeXbaXsQYvHc359ZOFTZg6UXbKN8v4lew&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160581535853128",,"2020-11-29T11:25:03.000Z","https://www.srugim.co.il/512087-%D7%94%D7%A9%D7%A8%D7%94-%E2%80%8F%D7%99%D7%A0%D7%A7%D7%9C%D7%91%D7%99%D7%A5-%D7%92%D7%A0%D7%A5-%D7%AA%D7%95%D7%9E%D7%9A-%D7%91%D7%9E%D7%94%D7%9C%D7%9A-%D7%9C%D7%94%D7%A1%D7%93%D7%A8%D7%AA-%D7%94","""חשוב לי לאמר שהגעתי לתמוך בכם, לעמוד לצדכם ולתמוך במאבק הצודק שלכם. חשוב לי לאמר ששר הביטחון וראש הממשלה החליפי תומך ונותן גיבוי מלא למיכאל ביטון בצעד החשוב הזה""

השרה עמר ינקלביץ, נציגת כחול-לבן, הגיעה הבוקר ל""התיישבות הצעירה"" ביהודה ושומרון וזה מה שהיה לה להגיד.

ינקלביץ וח""כים נוספים של כחול-לבן נכנסו לכנסת בזכות קולם של מצביעי שמאל. הם לוקחים את הקולות האלה ומשתמשים בהם כדי לקדם בניה בהתנחלויות. לא עבור זה הם נבחרו.

בפעם הבאה, לא עושים את הטעות הזאת. מי שרוצה להיאבק בכיבוש ולחתור לשלום – צריך להצביע שמאל.","591","https://www.facebook.com/Meretz/posts/pfbid0SCzz73hPfHBahebrRQwJW6oeXvhi5ZvGjjwrvVPV9HYNaE9FRdDNEc7mj9DiynbDl"
"100044613421462","Meretz מרצ","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwHBqEQf&_nc_oc=AdlxaR3DNH5Uu6WNdS_OJPAFT2HSd6SvG2WkrUdyXOBzKHhhmj-6vqkaGeq6juhEEK4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=Rbs2RFuz3mBnqb3PCgG3LQ&oh=00_AfG_YIe3L7bA5WeXbaXsQYvHc359ZOFTZg6UXbKN8v4lew&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160571281873128",,"2020-11-25T11:52:24.000Z",,"שמחים לבשר שהכנסת אישרה בקריאה טרומית את הצעת החוק של ח""כ תמר זנדברג להגבלת פיטורים של נשים השוהות במקלט לנשים מוכות.

את ההצעה הגישה לראשנה ח""כ לשעבר מיכל רוזין וזנדברג ממשיכה לקדם בכנסת הנוכחית. זה עוד הישג של מרצ במאבק נגד האלימות המגדרית. 

 ח""כ זנדברג: ""הלחץ הציבורי והעבודה הקשה שנעשתה בכנסת כחלק משבוע המאבק נגד אלימות כלפי נשים עבדו. אני מברכת על תמיכת הממשלה בהצעת החוק החשובה שלי ושל ח""כ קארין אלהרר להגבלת פיטורים של נשים השוהות במקלט לנשים מוכות, שעברה בקריאה טרומית במליאה. זו בשורה חשובה שמקדמת אותנו צעד נוסף במלחמה על זכויות הנשים, בפרט בתקופה שבה הן חשופות יותר מתמיד לפגיעה. אי אפשר לעמוד יותר מנגד"".

Tamar Zandberg תמר זנדברג
Michal Rozin מיכל רוזין ميخال روزين","412","https://www.facebook.com/Meretz/posts/pfbid0QTsXdNp5zWbWh1aywjR6yzshi4FHVL2kgkCXCeMavd9XqKwodRkghBUk2B623zyhl"
"100044613421462","Meretz מרצ","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwHBqEQf&_nc_oc=AdlxaR3DNH5Uu6WNdS_OJPAFT2HSd6SvG2WkrUdyXOBzKHhhmj-6vqkaGeq6juhEEK4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=Rbs2RFuz3mBnqb3PCgG3LQ&oh=00_AfG_YIe3L7bA5WeXbaXsQYvHc359ZOFTZg6UXbKN8v4lew&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160570976203128",,"2020-11-25T08:19:08.000Z",,"הערב – אומרות די לאלימות כלפי נשים!

20 נשים נרצחו השנה על רקע מגדרי, אבל הממשלה לא עושה כלום. לא ניתן להם להמשיך להתעלם!
הצטרפו אלינו הערב בעצרת לציון יום המאבק הבינלאומי באלימות נגד נשים:

https://www.facebook.com/events/828449377922477","31","https://www.facebook.com/Meretz/posts/pfbid078hgJ2ERH2hKHXTMh7bg13DKhs2GxY2Xr99jqwvtAAMwc4PMoraFt1ChpLk6nsxwl"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwEqft6H&_nc_oc=AdmN3oj4rl1jwswtLuqgYgHbvLPm7HAa7Y_9rt1gkmYCR5vDCVUxNltoiEPFJ5Y2XHI&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=L1lbhhnIZS7XZXJjx4aR3w&oh=00_AfHNSnzA43eGc7Ts-yFVLgSShQ-7E_t5yae5IZN_IXS9rw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158908593493967",,"2020-11-10T12:45:27.000Z",,"עלינו היום להר הזיתים בירושלים לאחר חידוש מצבותיהם של סבא רבא וסבתא רבא שלי יונתן וברוריה צופיוף זכרונם לברכה.  אמי ברוריה שתבדל לחיים ארוכים קרויה על שמה. 

הם נפטרו ב-1922 ו-1938 בהתאמה. קבריהם חוללו (כמו קברים רבים אחרים במקום) בתקופת הכיבוש הירדני. רק לפני קצת פחות משנה אותר מיקומם המדויק באמצעות הצלבה בין פנקסי חברה קדישא והשטח. 

זכינו לקיים היום טקס אזכרה, לומר קדיש ולכבד את זכרם. בזכות הורי הורים שהגיעו בימים קשים לארץ ישראל מתוך נאמנות לציון ובזכות כל מי שמסרו את הנפש - זכינו לחיות פה במדינה יהודית חופשית. ועליה - ב״ה - נוסיף לשמור. 

יהי זכרם ברוך.","1777","https://www.facebook.com/GideonSaarIL/posts/pfbid0CK93po9X4bgisx8iHs4CLzm5vhsuuvUa6JoE7weyFQsthfKK8B4BvhxwtZ4ipDGol"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwEqft6H&_nc_oc=AdmN3oj4rl1jwswtLuqgYgHbvLPm7HAa7Y_9rt1gkmYCR5vDCVUxNltoiEPFJ5Y2XHI&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=L1lbhhnIZS7XZXJjx4aR3w&oh=00_AfHNSnzA43eGc7Ts-yFVLgSShQ-7E_t5yae5IZN_IXS9rw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158897170028967","23796","2020-11-05T19:43:42.000Z","https://youtu.be/9pBSgQhDTaw","איך להתמודד עם הקורונה מבלי לסגור את הכלכלה ?

מתוך הראיון שלי הערב בערוץ 13.

שתפו >>>","552","https://www.facebook.com/GideonSaarIL/videos/735727980622397/"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwEqft6H&_nc_oc=AdmN3oj4rl1jwswtLuqgYgHbvLPm7HAa7Y_9rt1gkmYCR5vDCVUxNltoiEPFJ5Y2XHI&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=L1lbhhnIZS7XZXJjx4aR3w&oh=00_AfHNSnzA43eGc7Ts-yFVLgSShQ-7E_t5yae5IZN_IXS9rw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10158878894698967",,"2020-10-29T06:44:48.000Z","https://instagram.com/gideonsaar?igshid=wioqz0g2vsu7","יש לאפשר פתיחת חנויות הרחוב בהתאם לכללי תו סגול. בכל מקום בו ניתן לאפשר לאזרחי ישראל להתפרנס כשניתן לשמור על הנחיות הבריאות ואין התקהלויות - יש לעשות זאת. 

הסכנה בהפיכת ישראל לחברה של פושטי יד ופושטי רגל - גדולה בהרבה.","800","https://www.facebook.com/GideonSaarIL/posts/pfbid0ciimjn2Eb9m47hWBLPkuFVuLf6rF7gzYNE4WKE9GJFFSgQBDktoHtZJM1yeTeUf4l"
"100044313345755","ישראל ביתנו","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGxe8ug&_nc_oc=AdnPPWMiqfZEzWsy690SHCioY_6sax-7SeS_3Fg54mNHO_1LRqVaJ9zrmDWQei27ItI&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=xcGL4s5yzYlNXtHfaPe5dA&oh=00_AfEAtpkBttqzXQyTh_CXkbgbI9uolMN_nQU6qil31efNHw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3995684140464195","2384","2021-02-04T10:02:38.000Z",,"ללא מילים. פשוט תאזינו

אלי אבידר - Eli Avidar","245","https://www.facebook.com/beytenu/videos/747621939212901/"
"100044313345755","ישראל ביתנו","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGxe8ug&_nc_oc=AdnPPWMiqfZEzWsy690SHCioY_6sax-7SeS_3Fg54mNHO_1LRqVaJ9zrmDWQei27ItI&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=xcGL4s5yzYlNXtHfaPe5dA&oh=00_AfEAtpkBttqzXQyTh_CXkbgbI9uolMN_nQU6qil31efNHw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3995346640497945","173779","2021-02-04T07:00:15.000Z","https://bit.ly/2YHN7zt","לא נקבל מצב של שתי מדינות לעם אחד

#סוףלשלטוןהחרדים","113","https://www.facebook.com/beytenu/videos/420290572631052/"
"100044313345755","ישראל ביתנו","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGxe8ug&_nc_oc=AdnPPWMiqfZEzWsy690SHCioY_6sax-7SeS_3Fg54mNHO_1LRqVaJ9zrmDWQei27ItI&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=xcGL4s5yzYlNXtHfaPe5dA&oh=00_AfEAtpkBttqzXQyTh_CXkbgbI9uolMN_nQU6qil31efNHw&oe=68104939","https://www.facebook.com/beytenu","beytenu","3994295683936374",,"2021-02-03T20:33:13.000Z",,"","251","https://www.facebook.com/beytenu/posts/3994295683936374"
"100044613421462","Meretz מרצ","https://scontent-nrt1-1.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwGuM_K8&_nc_oc=AdlS0wdL0Ov5JyT88RqHV4qfNhsMEQ4Jn9XmDqv6bJMWYcVV4ZYKE4Jgb7ox3rv5N8c&_nc_zt=24&_nc_ht=scontent-nrt1-1.xx&_nc_gid=qiWifo04iRKwgpK9MplpIw&oh=00_AfGZp0eudDOQjVtpHZ6KkMbW7_tY-0OXTZ7HEUyiQNmUWA&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160569512138128","1510","2020-11-24T19:01:42.000Z",,"ג'ו ביידן עשה את זה בארה""ב ויש הרבה מה ללמוד.

תודה רבה ליו""ר מרצ ניצן הורוביץ, ח""כ תמר זנדברג, טל שניידר, ג'ים גרסטין ויריב אופנהיימר שהשתתפו הערב בפאנל.

מוזמנים לצפות בדברים המרכזיים מהפאנל >>","86","https://www.facebook.com/Meretz/videos/812592916203212/"
"100044613421462","Meretz מרצ","https://scontent-nrt1-1.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwGuM_K8&_nc_oc=AdlS0wdL0Ov5JyT88RqHV4qfNhsMEQ4Jn9XmDqv6bJMWYcVV4ZYKE4Jgb7ox3rv5N8c&_nc_zt=24&_nc_ht=scontent-nrt1-1.xx&_nc_gid=qiWifo04iRKwgpK9MplpIw&oh=00_AfGZp0eudDOQjVtpHZ6KkMbW7_tY-0OXTZ7HEUyiQNmUWA&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","370486894056113","8357","2020-11-24T16:02:16.000Z",,"איך מנצחים פייק ניוז? איך מביסים את הסגנון הטראמפיסטי?
הצטרפו אלינו לפאנל מיוחד בשידור חי
בהשתתפות העיתונאית והפרשנית טל שניידר, הסוקר והיועץ האסטרטגי האמריקאי ג'ים גרסטין וח""כ תמר זנדברג.
בואו. יהיה מענין!","70","https://www.facebook.com/Meretz/videos/370486894056113/"
"100044613421462","Meretz מרצ","https://scontent-nrt1-1.xx.fbcdn.net/v/t39.30808-1/452007758_1022817832548655_7519534256579558380_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rzWrK9oFsyIQ7kNvwGuM_K8&_nc_oc=AdlS0wdL0Ov5JyT88RqHV4qfNhsMEQ4Jn9XmDqv6bJMWYcVV4ZYKE4Jgb7ox3rv5N8c&_nc_zt=24&_nc_ht=scontent-nrt1-1.xx&_nc_gid=qiWifo04iRKwgpK9MplpIw&oh=00_AfGZp0eudDOQjVtpHZ6KkMbW7_tY-0OXTZ7HEUyiQNmUWA&oe=68105ACC","https://www.facebook.com/Meretz","Meretz","10160568440178128",,"2020-11-24T10:26:26.000Z",,"ניצחון ביידן – תקווה והזדמנות.

הערב ב18:00 - פאנל מיוחד בהשתתפות העיתונאית והפרשנית טל שניידר, הסוקר והיועץ האסטרטגי האמריקאי ג'ים גרסטין, יו""ר מרצ ניצן הורוביץ וח""כ תמר זנדברג.

לייב בעמוד הפייסבוק של מרצ.","124","https://www.facebook.com/Meretz/posts/pfbid0nmuJUnfeEtNNrGext8hWUYwRYjYVvdVMJbKnpDQbMzgcYWr1mg4rDGXDJjKb8pmTl"
"100050356875540","מפלגת יש עתיד","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwHleLfq&_nc_oc=AdkEGwhPU-ODfs1uabLl0JpLnELRuXCnaC9wW2GOQTle2bx3Mp9cm7aWc94lc2y_ejo&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=cZ5jI_dDFPCfmM0P0wRmPQ&oh=00_AfHWkwgEwoYnmdkts42wPfRolbgPEqZUB3ccEW-i6J8VNA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","3890597290974767",,"2020-12-11T12:23:34.000Z",,"","37","https://www.facebook.com/yeshatidparty/posts/pfbid02cB3oFnFRvqkXgea1WQ3YysdhmhxPG9Fh4ePUWQNgcC2zPfbXtqmcKBCY9fDHRB85l"
"100050356875540","מפלגת יש עתיד","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwHleLfq&_nc_oc=AdkEGwhPU-ODfs1uabLl0JpLnELRuXCnaC9wW2GOQTle2bx3Mp9cm7aWc94lc2y_ejo&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=cZ5jI_dDFPCfmM0P0wRmPQ&oh=00_AfHWkwgEwoYnmdkts42wPfRolbgPEqZUB3ccEW-i6J8VNA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","3888711237830039",,"2020-12-10T18:14:03.000Z",,"","296","https://www.facebook.com/yeshatidparty/posts/pfbid036GnqQxX69WCYw6CNzkR5vFfr9YzYFA2Tbpo1S8s9RhbMhi63RHiMfsPG9gtf9NRpl"
